###############################################
# file created at: Thu Sep  2 20:10:26 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.8
# winding = 1
# current = 20000
###############################################

# x	y	z	Bx	By	Bz
-0.00075 -0.00425 -0.00175 5.99617e-06 3.39731e-05 0.1248999175
-0.00075 -0.00375 -0.00175 5.99506e-06 2.99711e-05 0.1248907859
-0.00075 -0.00325 -0.00175 5.99409e-06 2.59709e-05 0.1248827971
-0.00075 -0.00275 -0.00175 5.99339e-06 2.19724e-05 0.1248759506
-0.00075 -0.00225 -0.00175 5.99276e-06 1.79754e-05 0.1248702458
-0.00075 -0.00175 -0.00175 5.99218e-06 1.39795e-05 0.1248656825
-0.00075 -0.00125 -0.00175 5.99198e-06 9.98491e-06 0.1248622602
-0.00075 -0.00075 -0.00175 5.99173e-06 5.99027e-06 0.1248599789
-0.00075 -0.00025 -0.00175 5.99153e-06 1.99689e-06 0.1248588383
-0.00075 0.00025 -0.00175 5.99173e-06 -1.99654e-06 0.1248588383
-0.00075 0.00075 -0.00175 5.99146e-06 -5.99028e-06 0.1248599789
-0.00075 0.00125 -0.00175 5.99137e-06 -9.98492e-06 0.1248622603
-0.00075 0.00175 -0.00175 5.99215e-06 -1.39794e-05 0.1248656825
-0.00075 0.00225 -0.00175 5.99298e-06 -1.79758e-05 0.1248702458
-0.00075 0.00275 -0.00175 5.99361e-06 -2.19726e-05 0.1248759506
-0.00075 0.00325 -0.00175 5.99393e-06 -2.59708e-05 0.1248827971
-0.00075 0.00375 -0.00175 5.99504e-06 -2.99713e-05 0.1248907859
-0.00075 0.00425 -0.00175 5.99643e-06 -3.39734e-05 0.1248999175
-0.00075 0.00475 -0.00175 5.99735e-06 -3.79782e-05 0.1249101925
-0.00075 0.00525 -0.00175 5.99892e-06 -4.19854e-05 0.1249216116
-0.00075 0.00575 -0.00175 6.00033e-06 -4.59953e-05 0.1249341755
-0.00075 0.00625 -0.00175 6.00207e-06 -5.00082e-05 0.1249478852
-0.00075 0.00675 -0.00175 6.00367e-06 -5.40247e-05 0.1249627415
-0.00025 -0.00675 -0.00175 2.00136e-06 5.40233e-05 0.124961598
-0.00025 -0.00625 -0.00175 2.0013e-06 5.00072e-05 0.124946742
-0.00025 -0.00575 -0.00175 2.00075e-06 4.59939e-05 0.1249330327
-0.00025 -0.00525 -0.00175 1.9998e-06 4.19846e-05 0.124920469
-0.00025 -0.00475 -0.00175 1.99968e-06 3.79771e-05 0.1249090502
-0.00025 -0.00425 -0.00175 1.99939e-06 3.39727e-05 0.1248987754
-0.00025 -0.00375 -0.00175 1.99899e-06 2.99707e-05 0.124889644
-0.00025 -0.00325 -0.00175 1.99871e-06 2.59704e-05 0.1248816554
-0.00025 -0.00275 -0.00175 1.99829e-06 2.19718e-05 0.124874809
-0.00025 -0.00225 -0.00175 1.99833e-06 1.79753e-05 0.1248691044
-0.00025 -0.00175 -0.00175 1.99815e-06 1.39794e-05 0.1248645412
-0.00025 -0.00125 -0.00175 1.99755e-06 9.98465e-06 0.124861119
-0.00025 -0.00075 -0.00175 1.99778e-06 5.9907e-06 0.1248588377
-0.00025 -0.00025 -0.00175 1.99752e-06 1.99728e-06 0.1248576971
-0.00025 0.00025 -0.00175 1.99767e-06 -1.9969e-06 0.1248576971
-0.00025 0.00075 -0.00175 1.99784e-06 -5.99052e-06 0.1248588377
-0.00025 0.00125 -0.00175 1.99762e-06 -9.98476e-06 0.124861119
-0.00025 0.00175 -0.00175 1.99793e-06 -1.39797e-05 0.1248645412
-0.00025 0.00225 -0.00175 1.99858e-06 -1.79749e-05 0.1248691044
-0.00025 0.00275 -0.00175 1.99839e-06 -2.19719e-05 0.1248748091
-0.00025 0.00325 -0.00175 1.9985e-06 -2.59703e-05 0.1248816554
-0.00025 0.00375 -0.00175 1.99916e-06 -2.99706e-05 0.1248896441
-0.00025 0.00425 -0.00175 1.99896e-06 -3.3973e-05 0.1248987754
-0.00025 0.00475 -0.00175 1.99982e-06 -3.79773e-05 0.1249090502
-0.00025 0.00525 -0.00175 2.00001e-06 -4.19846e-05 0.124920469
-0.00025 0.00575 -0.00175 2.00053e-06 -4.59937e-05 0.1249330327
-0.00025 0.00625 -0.00175 2.00133e-06 -5.00071e-05 0.1249467421
-0.00025 0.00675 -0.00175 2.00166e-06 -5.40237e-05 0.1249615981
0.00025 -0.00675 -0.00175 -1.99987e-06 5.40236e-05 0.1249615975
0.00025 -0.00625 -0.00175 -1.99936e-06 5.00071e-05 0.1249467415
0.00025 -0.00575 -0.00175 -1.99874e-06 4.59939e-05 0.1249330322
0.00025 -0.00525 -0.00175 -1.99845e-06 4.19839e-05 0.1249204685
0.00025 -0.00475 -0.00175 -1.99795e-06 3.79772e-05 0.1249090497
0.00025 -0.00425 -0.00175 -1.99743e-06 3.39729e-05 0.1248987749
0.00025 -0.00375 -0.00175 -1.99735e-06 2.99705e-05 0.1248896435
0.00025 -0.00325 -0.00175 -1.99674e-06 2.59701e-05 0.1248816549
0.00025 -0.00275 -0.00175 -1.99665e-06 2.19717e-05 0.1248748085
0.00025 -0.00225 -0.00175 -1.99665e-06 1.79749e-05 0.1248691039
0.00025 -0.00175 -0.00175 -1.99604e-06 1.39797e-05 0.1248645407
0.00025 -0.00125 -0.00175 -1.99591e-06 9.98447e-06 0.1248611185
0.00025 -0.00075 -0.00175 -1.99579e-06 5.99025e-06 0.1248588372
0.00025 -0.00025 -0.00175 -1.99581e-06 1.99691e-06 0.1248576966
0.00025 0.00025 -0.00175 -1.99577e-06 -1.99674e-06 0.1248576966
0.00025 0.00075 -0.00175 -1.99609e-06 -5.98975e-06 0.1248588372
0.00025 0.00125 -0.00175 -1.99583e-06 -9.98437e-06 0.1248611185
0.00025 0.00175 -0.00175 -1.99629e-06 -1.39795e-05 0.1248645407
0.00025 0.00225 -0.00175 -1.99629e-06 -1.79745e-05 0.1248691039
0.00025 0.00275 -0.00175 -1.99656e-06 -2.19721e-05 0.1248748085
0.00025 0.00325 -0.00175 -1.99679e-06 -2.59701e-05 0.1248816549
0.00025 0.00375 -0.00175 -1.9972e-06 -2.99706e-05 0.1248896435
0.00025 0.00425 -0.00175 -1.99734e-06 -3.39724e-05 0.1248987749
0.00025 0.00475 -0.00175 -1.99797e-06 -3.79768e-05 0.1249090497
0.00025 0.00525 -0.00175 -1.99818e-06 -4.19839e-05 0.1249204685
0.00025 0.00575 -0.00175 -1.99869e-06 -4.59939e-05 0.1249330322
0.00025 0.00625 -0.00175 -1.99944e-06 -5.00072e-05 0.1249467415
0.00025 0.00675 -0.00175 -1.99972e-06 -5.40237e-05 0.1249615975
0.00075 -0.00675 -0.00175 -6.00171e-06 5.40246e-05 0.1249627399
0.00075 -0.00625 -0.00175 -6.00026e-06 5.00079e-05 0.1249478836
0.00075 -0.00575 -0.00175 -5.9985e-06 4.59946e-05 0.1249341739
0.00075 -0.00525 -0.00175 -5.99684e-06 4.19853e-05 0.12492161
0.00075 -0.00475 -0.00175 -5.99559e-06 3.7978e-05 0.1249101909
0.00075 -0.00425 -0.00175 -5.99459e-06 3.39732e-05 0.1248999159
0.00075 -0.00375 -0.00175 -5.9932e-06 2.99713e-05 0.1248907843
0.00075 -0.00325 -0.00175 -5.99226e-06 2.59709e-05 0.1248827955
0.00075 -0.00275 -0.00175 -5.99167e-06 2.19725e-05 0.124875949
0.00075 -0.00225 -0.00175 -5.99107e-06 1.79754e-05 0.1248702442
0.00075 -0.00175 -0.00175 -5.99051e-06 1.39798e-05 0.1248656809
0.00075 -0.00125 -0.00175 -5.98958e-06 9.98502e-06 0.1248622587
0.00075 -0.00075 -0.00175 -5.98963e-06 5.99053e-06 0.1248599773
0.00075 -0.00025 -0.00175 -5.99001e-06 1.99634e-06 0.1248588367
0.00075 0.00025 -0.00175 -5.98955e-06 -1.99643e-06 0.1248588367
0.00075 0.00075 -0.00175 -5.98977e-06 -5.99046e-06 0.1248599773
0.00075 0.00125 -0.00175 -5.99022e-06 -9.98479e-06 0.1248622587
0.00075 0.00175 -0.00175 -5.99035e-06 -1.39794e-05 0.1248656809
0.00075 0.00225 -0.00175 -5.9908e-06 -1.79753e-05 0.1248702443
0.00075 0.00275 -0.00175 -5.99174e-06 -2.19724e-05 0.124875949
0.00075 0.00325 -0.00175 -5.99223e-06 -2.5971e-05 0.1248827955
0.00075 0.00375 -0.00175 -5.99322e-06 -2.99712e-05 0.1248907843
0.00075 0.00425 -0.00175 -5.99451e-06 -3.39736e-05 0.1248999159
0.00075 0.00475 -0.00175 -5.99553e-06 -3.79783e-05 0.1249101909
0.00075 0.00525 -0.00175 -5.99685e-06 -4.19851e-05 0.12492161
0.00075 0.00575 -0.00175 -5.99867e-06 -4.5995e-05 0.124934174
0.00075 0.00625 -0.00175 -6.00017e-06 -5.00086e-05 0.1249478836
0.00075 0.00675 -0.00175 -6.00193e-06 -5.40248e-05 0.12496274
0.00125 -0.00675 -0.00175 -1.00039e-05 5.40273e-05 0.1249650254
0.00125 -0.00625 -0.00175 -1.00011e-05 5.00103e-05 0.1249501684
0.00125 -0.00575 -0.00175 -9.99853e-06 4.59972e-05 0.1249364581
0.00125 -0.00525 -0.00175 -9.99601e-06 4.1987e-05 0.1249238936
0.00125 -0.00475 -0.00175 -9.9938e-06 3.79797e-05 0.124912474
0.00125 -0.00425 -0.00175 -9.99184e-06 3.39749e-05 0.1249021985
0.00125 -0.00375 -0.00175 -9.98975e-06 2.99727e-05 0.1248930665
0.00125 -0.00325 -0.00175 -9.98863e-06 2.59726e-05 0.1248850774
0.00125 -0.00275 -0.00175 -9.98692e-06 2.19734e-05 0.1248782305
0.00125 -0.00225 -0.00175 -9.98567e-06 1.79763e-05 0.1248725255
0.00125 -0.00175 -0.00175 -9.98515e-06 1.39805e-05 0.124867962
0.00125 -0.00125 -0.00175 -9.98428e-06 9.98551e-06 0.1248645396
0.00125 -0.00075 -0.00175 -9.984e-06 5.99085e-06 0.1248622581
0.00125 -0.00025 -0.00175 -9.98387e-06 1.99705e-06 0.1248611175
0.00125 0.00025 -0.00175 -9.9836e-06 -1.99744e-06 0.1248611175
0.00125 0.00075 -0.00175 -9.98384e-06 -5.99135e-06 0.1248622581
0.00125 0.00125 -0.00175 -9.98434e-06 -9.98534e-06 0.1248645396
0.00125 0.00175 -0.00175 -9.98463e-06 -1.398e-05 0.124867962
0.00125 0.00225 -0.00175 -9.98594e-06 -1.79764e-05 0.1248725255
0.00125 0.00275 -0.00175 -9.98674e-06 -2.19736e-05 0.1248782305
0.00125 0.00325 -0.00175 -9.98849e-06 -2.59726e-05 0.1248850774
0.00125 0.00375 -0.00175 -9.98991e-06 -2.99727e-05 0.1248930665
0.00125 0.00425 -0.00175 -9.99168e-06 -3.3975e-05 0.1249021985
0.00125 0.00475 -0.00175 -9.99377e-06 -3.79804e-05 0.124912474
0.00125 0.00525 -0.00175 -9.99602e-06 -4.19869e-05 0.1249238936
0.00125 0.00575 -0.00175 -9.99836e-06 -4.59969e-05 0.1249364581
0.00125 0.00625 -0.00175 -1.00011e-05 -5.00097e-05 0.1249501684
0.00125 0.00675 -0.00175 -1.0004e-05 -5.40269e-05 0.1249650254
0.00175 -0.00675 -0.00175 -1.4007e-05 5.40306e-05 0.124968454
0.00175 -0.00625 -0.00175 -1.40029e-05 5.00137e-05 0.124953596
0.00175 -0.00575 -0.00175 -1.39991e-05 4.60003e-05 0.1249398848
0.00175 -0.00525 -0.00175 -1.39956e-05 4.199e-05 0.1249273194
0.00175 -0.00475 -0.00175 -1.39925e-05 3.79821e-05 0.124915899
0.00175 -0.00425 -0.00175 -1.39897e-05 3.39772e-05 0.1249056229
0.00175 -0.00375 -0.00175 -1.39872e-05 2.99741e-05 0.1248964903
0.00175 -0.00325 -0.00175 -1.3985e-05 2.59738e-05 0.1248885006
0.00175 -0.00275 -0.00175 -1.39834e-05 2.19747e-05 0.1248816533
0.00175 -0.00225 -0.00175 -1.39818e-05 1.79773e-05 0.1248759479
0.00175 -0.00175 -0.00175 -1.39803e-05 1.39813e-05 0.1248713841
0.00175 -0.00125 -0.00175 -1.39796e-05 9.98599e-06 0.1248679614
0.00175 -0.00075 -0.00175 -1.39787e-05 5.99115e-06 0.1248656798
0.00175 -0.00025 -0.00175 -1.39785e-05 1.99726e-06 0.1248645391
0.00175 0.00025 -0.00175 -1.39785e-05 -1.99724e-06 0.1248645391
0.00175 0.00075 -0.00175 -1.39789e-05 -5.99143e-06 0.1248656798
0.00175 0.00125 -0.00175 -1.39794e-05 -9.98581e-06 0.1248679615
0.00175 0.00175 -0.00175 -1.39804e-05 -1.39814e-05 0.1248713841
0.00175 0.00225 -0.00175 -1.39816e-05 -1.79776e-05 0.1248759479
0.00175 0.00275 -0.00175 -1.39833e-05 -2.19746e-05 0.1248816533
0.00175 0.00325 -0.00175 -1.39852e-05 -2.59742e-05 0.1248885006
0.00175 0.00375 -0.00175 -1.39872e-05 -2.99742e-05 0.1248964903
0.00175 0.00425 -0.00175 -1.39896e-05 -3.39767e-05 0.1249056229
0.00175 0.00475 -0.00175 -1.39922e-05 -3.79823e-05 0.1249158991
0.00175 0.00525 -0.00175 -1.39958e-05 -4.19902e-05 0.1249273194
0.00175 0.00575 -0.00175 -1.39993e-05 -4.60004e-05 0.1249398848
0.00175 0.00625 -0.00175 -1.40031e-05 -5.00139e-05 0.124953596
0.00175 0.00675 -0.00175 -1.40069e-05 -5.40304e-05 0.124968454
0.00225 -0.00625 -0.00175 -1.80054e-05 5.00185e-05 0.1249581667
0.00225 -0.00575 -0.00175 -1.80007e-05 4.60044e-05 0.1249444542
0.00225 -0.00525 -0.00175 -1.79962e-05 4.1994e-05 0.1249318877
0.00225 -0.00475 -0.00175 -1.79927e-05 3.79857e-05 0.1249204663
0.00225 -0.00425 -0.00175 -1.79887e-05 3.39807e-05 0.1249101893
0.00225 -0.00375 -0.00175 -1.79854e-05 2.99775e-05 0.1249010558
0.00225 -0.00325 -0.00175 -1.79827e-05 2.59763e-05 0.1248930654
0.00225 -0.00275 -0.00175 -1.79802e-05 2.19772e-05 0.1248862175
0.00225 -0.00225 -0.00175 -1.7978e-05 1.79794e-05 0.1248805116
0.00225 -0.00175 -0.00175 -1.79766e-05 1.39821e-05 0.1248759474
0.00225 -0.00125 -0.00175 -1.79754e-05 9.98684e-06 0.1248725244
0.00225 -0.00075 -0.00175 -1.79745e-05 5.99141e-06 0.1248702426
0.00225 -0.00025 -0.00175 -1.7974e-05 1.99717e-06 0.1248691018
0.00225 0.00025 -0.00175 -1.79742e-05 -1.99758e-06 0.1248691018
0.00225 0.00075 -0.00175 -1.79746e-05 -5.99167e-06 0.1248702426
0.00225 0.00125 -0.00175 -1.79756e-05 -9.987e-06 0.1248725244
0.00225 0.00175 -0.00175 -1.79767e-05 -1.39821e-05 0.1248759474
0.00225 0.00225 -0.00175 -1.79781e-05 -1.79793e-05 0.1248805116
0.00225 0.00275 -0.00175 -1.79802e-05 -2.19771e-05 0.1248862175
0.00225 0.00325 -0.00175 -1.79824e-05 -2.59767e-05 0.1248930655
0.00225 0.00375 -0.00175 -1.79853e-05 -2.9978e-05 0.1249010559
0.00225 0.00425 -0.00175 -1.79889e-05 -3.39807e-05 0.1249101893
0.00225 0.00475 -0.00175 -1.79926e-05 -3.7986e-05 0.1249204664
0.00225 0.00525 -0.00175 -1.79964e-05 -4.19938e-05 0.1249318877
0.00225 0.00575 -0.00175 -1.80008e-05 -4.60049e-05 0.1249444542
0.00225 0.00625 -0.00175 -1.80057e-05 -5.0018e-05 0.1249581667
0.00275 -0.00625 -0.00175 -2.20096e-05 5.00239e-05 0.1249638807
0.00275 -0.00575 -0.00175 -2.20035e-05 4.60094e-05 0.1249501667
0.00275 -0.00525 -0.00175 -2.19982e-05 4.19988e-05 0.1249375988
0.00275 -0.00475 -0.00175 -2.19934e-05 3.799e-05 0.1249261762
0.00275 -0.00425 -0.00175 -2.19889e-05 3.39844e-05 0.1249158979
0.00275 -0.00375 -0.00175 -2.19851e-05 2.99803e-05 0.1249067635
0.00275 -0.00325 -0.00175 -2.19815e-05 2.59791e-05 0.1248987722
0.00275 -0.00275 -0.00175 -2.19783e-05 2.19795e-05 0.1248919235
0.00275 -0.00225 -0.00175 -2.19761e-05 1.79814e-05 0.124886217
0.00275 -0.00175 -0.00175 -2.19741e-05 1.3984e-05 0.1248816522
0.00275 -0.00125 -0.00175 -2.19725e-05 9.98796e-06 0.1248782289
0.00275 -0.00075 -0.00175 -2.19714e-05 5.99243e-06 0.1248759468
0.00275 -0.00025 -0.00175 -2.19711e-05 1.9973e-06 0.1248748058
0.00275 0.00025 -0.00175 -2.1971e-05 -1.99706e-06 0.1248748058
0.00275 0.00075 -0.00175 -2.19715e-05 -5.99264e-06 0.1248759468
0.00275 0.00125 -0.00175 -2.19726e-05 -9.98788e-06 0.1248782289
0.00275 0.00175 -0.00175 -2.19739e-05 -1.39843e-05 0.1248816522
0.00275 0.00225 -0.00175 -2.1976e-05 -1.7981e-05 0.124886217
0.00275 0.00275 -0.00175 -2.19785e-05 -2.19792e-05 0.1248919235
0.00275 0.00325 -0.00175 -2.19813e-05 -2.59793e-05 0.1248987722
0.00275 0.00375 -0.00175 -2.19849e-05 -2.99813e-05 0.1249067635
0.00275 0.00425 -0.00175 -2.19889e-05 -3.39845e-05 0.124915898
0.00275 0.00475 -0.00175 -2.19932e-05 -3.799e-05 0.1249261762
0.00275 0.00525 -0.00175 -2.19981e-05 -4.19985e-05 0.1249375989
0.00275 0.00575 -0.00175 -2.20037e-05 -4.60097e-05 0.1249501668
0.00275 0.00625 -0.00175 -2.20096e-05 -5.00236e-05 0.1249638808
0.00325 -0.00575 -0.00175 -2.60079e-05 4.60157e-05 0.1249570227
0.00325 -0.00525 -0.00175 -2.60014e-05 4.2004e-05 0.1249444531
0.00325 -0.00475 -0.00175 -2.59957e-05 3.79951e-05 0.1249330289
0.00325 -0.00425 -0.00175 -2.59903e-05 3.39886e-05 0.1249227493
0.00325 -0.00375 -0.00175 -2.59856e-05 2.99848e-05 0.1249136136
0.00325 -0.00325 -0.00175 -2.59817e-05 2.59827e-05 0.1249056212
0.00325 -0.00275 -0.00175 -2.59783e-05 2.19826e-05 0.1248987716
0.00325 -0.00225 -0.00175 -2.59752e-05 1.79832e-05 0.1248930643
0.00325 -0.00175 -0.00175 -2.59729e-05 1.39862e-05 0.1248884989
0.00325 -0.00125 -0.00175 -2.5971e-05 9.98962e-06 0.1248850752
0.00325 -0.00075 -0.00175 -2.597e-05 5.99357e-06 0.1248827928
0.00325 -0.00025 -0.00175 -2.59694e-05 1.99725e-06 0.1248816516
0.00325 0.00025 -0.00175 -2.59694e-05 -1.99747e-06 0.1248816516
0.00325 0.00075 -0.00175 -2.597e-05 -5.99359e-06 0.1248827928
0.00325 0.00125 -0.00175 -2.59712e-05 -9.98947e-06 0.1248850752
0.00325 0.00175 -0.00175 -2.5973e-05 -1.39857e-05 0.124888499
0.00325 0.00225 -0.00175 -2.59755e-05 -1.79832e-05 0.1248930643
0.00325 0.00275 -0.00175 -2.5978e-05 -2.19828e-05 0.1248987716
0.00325 0.00325 -0.00175 -2.59815e-05 -2.59825e-05 0.1249056213
0.00325 0.00375 -0.00175 -2.5986e-05 -2.9985e-05 0.1249136136
0.00325 0.00425 -0.00175 -2.59903e-05 -3.39892e-05 0.1249227493
0.00325 0.00475 -0.00175 -2.59957e-05 -3.79952e-05 0.1249330289
0.00325 0.00525 -0.00175 -2.60016e-05 -4.2004e-05 0.1249444531
0.00325 0.00575 -0.00175 -2.60082e-05 -4.60155e-05 0.1249570227
0.00375 -0.00575 -0.00175 -3.00142e-05 4.60227e-05 0.1249650226
0.00375 -0.00525 -0.00175 -3.00066e-05 4.20106e-05 0.124952451
0.00375 -0.00475 -0.00175 -3e-05 3.80012e-05 0.124941025
0.00375 -0.00425 -0.00175 -2.99938e-05 3.39943e-05 0.1249307438
0.00375 -0.00375 -0.00175 -2.99884e-05 2.99896e-05 0.1249216067
0.00375 -0.00325 -0.00175 -2.99839e-05 2.59864e-05 0.1249136131
0.00375 -0.00275 -0.00175 -2.99796e-05 2.19856e-05 0.1249067624
0.00375 -0.00225 -0.00175 -2.99761e-05 1.79863e-05 0.1249010542
0.00375 -0.00175 -0.00175 -2.99737e-05 1.39883e-05 0.1248964881
0.00375 -0.00125 -0.00175 -2.99718e-05 9.99086e-06 0.1248930638
0.00375 -0.00075 -0.00175 -2.99702e-05 5.99418e-06 0.124890781
0.00375 -0.00025 -0.00175 -2.99695e-05 1.99795e-06 0.1248896397
0.00375 0.00025 -0.00175 -2.99694e-05 -1.99768e-06 0.1248896397
0.00375 0.00075 -0.00175 -2.99705e-05 -5.99431e-06 0.124890781
0.00375 0.00125 -0.00175 -2.99717e-05 -9.99103e-06 0.1248930638
0.00375 0.00175 -0.00175 -2.99738e-05 -1.39887e-05 0.1248964881
0.00375 0.00225 -0.00175 -2.99765e-05 -1.79861e-05 0.1249010542
0.00375 0.00275 -0.00175 -2.99797e-05 -2.19857e-05 0.1249067624
0.00375 0.00325 -0.00175 -2.99839e-05 -2.59867e-05 0.1249136131
0.00375 0.00375 -0.00175 -2.99885e-05 -2.99894e-05 0.1249216067
0.00375 0.00425 -0.00175 -2.9994e-05 -3.39942e-05 0.1249307438
0.00375 0.00475 -0.00175 -3e-05 -3.80017e-05 0.1249410251
0.00375 0.00525 -0.00175 -3.00067e-05 -4.2011e-05 0.1249524511
0.00375 0.00575 -0.00175 -3.00142e-05 -4.60231e-05 0.1249650226
0.00425 -0.00525 -0.00175 -3.40137e-05 4.20181e-05 0.1249615931
0.00425 -0.00475 -0.00175 -3.40062e-05 3.80076e-05 0.1249501651
0.00425 -0.00425 -0.00175 -3.39992e-05 3.40006e-05 0.124939882
0.00425 -0.00375 -0.00175 -3.39933e-05 2.99948e-05 0.1249307432
0.00425 -0.00325 -0.00175 -3.39878e-05 2.59913e-05 0.1249227482
0.00425 -0.00275 -0.00175 -3.39832e-05 2.19899e-05 0.1249158962
0.00425 -0.00225 -0.00175 -3.39795e-05 1.79895e-05 0.124910187
0.00425 -0.00175 -0.00175 -3.39764e-05 1.39903e-05 0.1249056201
0.00425 -0.00125 -0.00175 -3.39743e-05 9.9927e-06 0.1249021952
0.00425 -0.00075 -0.00175 -3.39725e-05 5.99572e-06 0.124899912
0.00425 -0.00025 -0.00175 -3.39717e-05 1.99802e-06 0.1248987705
0.00425 0.00025 -0.00175 -3.39718e-05 -1.99839e-06 0.1248987705
0.00425 0.00075 -0.00175 -3.39727e-05 -5.99539e-06 0.124899912
0.00425 0.00125 -0.00175 -3.3974e-05 -9.99257e-06 0.1249021952
0.00425 0.00175 -0.00175 -3.39764e-05 -1.39908e-05 0.1249056201
0.00425 0.00225 -0.00175 -3.39795e-05 -1.79898e-05 0.124910187
0.00425 0.00275 -0.00175 -3.39832e-05 -2.19896e-05 0.1249158963
0.00425 0.00325 -0.00175 -3.3988e-05 -2.59914e-05 0.1249227482
0.00425 0.00375 -0.00175 -3.39929e-05 -2.99951e-05 0.1249307433
0.00425 0.00425 -0.00175 -3.39992e-05 -3.40003e-05 0.124939882
0.00425 0.00475 -0.00175 -3.40063e-05 -3.80081e-05 0.1249501651
0.00425 0.00525 -0.00175 -3.40139e-05 -4.20182e-05 0.1249615931
0.00475 -0.00475 -0.00175 -3.80146e-05 3.80157e-05 0.1249604496
0.00475 -0.00425 -0.00175 -3.80068e-05 3.40073e-05 0.1249501645
0.00475 -0.00375 -0.00175 -3.80001e-05 3.00014e-05 0.1249410239
0.00475 -0.00325 -0.00175 -3.79941e-05 2.59967e-05 0.1249330272
0.00475 -0.00275 -0.00175 -3.79892e-05 2.1994e-05 0.1249261739
0.00475 -0.00225 -0.00175 -3.79846e-05 1.79932e-05 0.1249204635
0.00475 -0.00175 -0.00175 -3.79813e-05 1.39933e-05 0.1249158957
0.00475 -0.00125 -0.00175 -3.79788e-05 9.99519e-06 0.1249124701
0.00475 -0.00075 -0.00175 -3.7977e-05 5.99654e-06 0.1249101865
0.00475 -0.00025 -0.00175 -3.79764e-05 1.99891e-06 0.1249090447
0.00475 0.00025 -0.00175 -3.79762e-05 -1.9991e-06 0.1249090447
0.00475 0.00075 -0.00175 -3.79771e-05 -5.99649e-06 0.1249101865
0.00475 0.00125 -0.00175 -3.79789e-05 -9.99525e-06 0.1249124701
0.00475 0.00175 -0.00175 -3.79815e-05 -1.39933e-05 0.1249158957
0.00475 0.00225 -0.00175 -3.79847e-05 -1.79933e-05 0.1249204635
0.00475 0.00275 -0.00175 -3.79891e-05 -2.1994e-05 0.1249261739
0.00475 0.00325 -0.00175 -3.79943e-05 -2.59969e-05 0.1249330272
0.00475 0.00375 -0.00175 -3.80002e-05 -3.00009e-05 0.1249410239
0.00475 0.00425 -0.00175 -3.80069e-05 -3.40074e-05 0.1249501645
0.00475 0.00475 -0.00175 -3.80148e-05 -3.80154e-05 0.1249604497
0.00525 -0.00425 -0.00175 -4.20171e-05 3.40144e-05 0.1249615919
0.00525 -0.00375 -0.00175 -4.20094e-05 3.00079e-05 0.1249524493
0.00525 -0.00325 -0.00175 -4.20032e-05 2.6003e-05 0.1249444508
0.00525 -0.00275 -0.00175 -4.19974e-05 2.19992e-05 0.124937596
0.00525 -0.00225 -0.00175 -4.19927e-05 1.79974e-05 0.1249318843
0.00525 -0.00175 -0.00175 -4.1989e-05 1.39967e-05 0.1249273154
0.00525 -0.00125 -0.00175 -4.19862e-05 9.99724e-06 0.1249238891
0.00525 -0.00075 -0.00175 -4.19844e-05 5.99799e-06 0.1249216049
0.00525 -0.00025 -0.00175 -4.19833e-05 1.9991e-06 0.1249204629
0.00525 0.00025 -0.00175 -4.19831e-05 -1.9994e-06 0.1249204629
0.00525 0.00075 -0.00175 -4.19842e-05 -5.99826e-06 0.1249216049
0.00525 0.00125 -0.00175 -4.1986e-05 -9.99717e-06 0.1249238891
0.00525 0.00175 -0.00175 -4.19889e-05 -1.39966e-05 0.1249273155
0.00525 0.00225 -0.00175 -4.19927e-05 -1.79971e-05 0.1249318843
0.00525 0.00275 -0.00175 -4.19973e-05 -2.19991e-05 0.124937596
0.00525 0.00325 -0.00175 -4.20031e-05 -2.60025e-05 0.1249444508
0.00525 0.00375 -0.00175 -4.20099e-05 -3.00078e-05 0.1249524493
0.00525 0.00425 -0.00175 -4.20172e-05 -3.40147e-05 0.124961592
0.00575 -0.00375 -0.00175 -4.6022e-05 3.00151e-05 0.1249650203
0.00575 -0.00325 -0.00175 -4.6015e-05 2.60092e-05 0.1249570198
0.00575 -0.00275 -0.00175 -4.60087e-05 2.20044e-05 0.1249501633
0.00575 -0.00225 -0.00175 -4.60035e-05 1.80015e-05 0.1249444502
0.00575 -0.00175 -0.00175 -4.59992e-05 1.39999e-05 0.1249398802
0.00575 -0.00125 -0.00175 -4.59963e-05 9.99948e-06 0.124936453
0.00575 -0.00075 -0.00175 -4.59938e-05 5.9995e-06 0.1249341683
0.00575 -0.00025 -0.00175 -4.59932e-05 1.99979e-06 0.124933026
0.00575 0.00025 -0.00175 -4.59931e-05 -1.99996e-06 0.124933026
0.00575 0.00075 -0.00175 -4.59942e-05 -5.99922e-06 0.1249341683
0.00575 0.00125 -0.00175 -4.59962e-05 -9.99923e-06 0.124936453
0.00575 0.00175 -0.00175 -4.59997e-05 -1.40004e-05 0.1249398802
0.00575 0.00225 -0.00175 -4.60036e-05 -1.80015e-05 0.1249444502
0.00575 0.00275 -0.00175 -4.60087e-05 -2.20048e-05 0.1249501633
0.00575 0.00325 -0.00175 -4.6015e-05 -2.60095e-05 0.1249570198
