###############################################
# file created at: Fri Sep  3 15:29:53 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.8
# winding = 1
# current = 10000
###############################################

# x	y	z	Bx	By	Bz
-0.00375 0.00125 0.00575 -1.29388e-05 4.31244e-06 0.1004138746
-0.00375 0.00175 0.00575 -1.29389e-05 6.0376e-06 0.1004143243
-0.00375 0.00225 0.00575 -1.29389e-05 7.76281e-06 0.1004149239
-0.00375 0.00275 0.00575 -1.29392e-05 9.48812e-06 0.1004156734
-0.00375 0.00325 0.00575 -1.29393e-05 1.12134e-05 0.1004165729
-0.00375 0.00375 0.00575 -1.29396e-05 1.29389e-05 0.1004176223
-0.00375 0.00425 0.00575 -1.29403e-05 1.46642e-05 0.1004188217
-0.00375 0.00475 0.00575 -1.29409e-05 1.63906e-05 0.100420171
-0.00375 0.00525 0.00575 -1.29412e-05 1.81161e-05 0.1004216703
-0.00375 0.00575 0.00575 -1.29416e-05 1.98421e-05 0.1004233196
-0.00325 -0.00575 0.00575 -1.12159e-05 -1.98416e-05 0.1004222699
-0.00325 -0.00525 0.00575 -1.12153e-05 -1.81154e-05 0.1004206206
-0.00325 -0.00475 0.00575 -1.12151e-05 -1.63901e-05 0.1004191214
-0.00325 -0.00425 0.00575 -1.12145e-05 -1.4664e-05 0.1004177721
-0.00325 -0.00375 0.00575 -1.12143e-05 -1.29386e-05 0.1004165727
-0.00325 -0.00325 0.00575 -1.12142e-05 -1.12132e-05 0.1004155234
-0.00325 -0.00275 0.00575 -1.12139e-05 -9.48728e-06 0.1004146239
-0.00325 -0.00225 0.00575 -1.12135e-05 -7.76284e-06 0.1004138744
-0.00325 -0.00175 0.00575 -1.12133e-05 -6.03774e-06 0.1004132748
-0.00325 -0.00125 0.00575 -1.12133e-05 -4.31267e-06 0.1004128251
-0.00325 -0.00075 0.00575 -1.1213e-05 -2.58736e-06 0.1004125253
-0.00325 -0.00025 0.00575 -1.1213e-05 -8.62248e-07 0.1004123754
-0.00325 0.00025 0.00575 -1.12131e-05 8.62214e-07 0.1004123754
-0.00325 0.00075 0.00575 -1.1213e-05 2.58711e-06 0.1004125253
-0.00325 0.00125 0.00575 -1.12134e-05 4.31227e-06 0.1004128251
-0.00325 0.00175 0.00575 -1.12136e-05 6.03752e-06 0.1004132748
-0.00325 0.00225 0.00575 -1.12137e-05 7.76235e-06 0.1004138744
-0.00325 0.00275 0.00575 -1.12137e-05 9.48734e-06 0.1004146239
-0.00325 0.00325 0.00575 -1.12139e-05 1.12131e-05 0.1004155234
-0.00325 0.00375 0.00575 -1.12142e-05 1.29384e-05 0.1004165727
-0.00325 0.00425 0.00575 -1.12148e-05 1.46643e-05 0.1004177721
-0.00325 0.00475 0.00575 -1.12151e-05 1.63901e-05 0.1004191214
-0.00325 0.00525 0.00575 -1.12154e-05 1.81157e-05 0.1004206206
-0.00325 0.00575 0.00575 -1.12156e-05 1.98418e-05 0.1004222699
-0.00275 -0.00625 0.00575 -9.49067e-06 -2.15678e-05 0.1004231693
-0.00275 -0.00575 0.00575 -9.49037e-06 -1.98415e-05 0.1004213701
-0.00275 -0.00525 0.00575 -9.49017e-06 -1.81157e-05 0.1004197209
-0.00275 -0.00475 0.00575 -9.48952e-06 -1.63894e-05 0.1004182217
-0.00275 -0.00425 0.00575 -9.48945e-06 -1.46638e-05 0.1004168724
-0.00275 -0.00375 0.00575 -9.4891e-06 -1.29379e-05 0.1004156731
-0.00275 -0.00325 0.00575 -9.48887e-06 -1.12126e-05 0.1004146238
-0.00275 -0.00275 0.00575 -9.4886e-06 -9.48772e-06 0.1004137243
-0.00275 -0.00225 0.00575 -9.48824e-06 -7.7626e-06 0.1004129748
-0.00275 -0.00175 0.00575 -9.48813e-06 -6.03728e-06 0.1004123752
-0.00275 -0.00125 0.00575 -9.48788e-06 -4.31263e-06 0.1004119255
-0.00275 -0.00075 0.00575 -9.48802e-06 -2.58763e-06 0.1004116257
-0.00275 -0.00025 0.00575 -9.48791e-06 -8.62259e-07 0.1004114758
-0.00275 0.00025 0.00575 -9.48811e-06 8.6241e-07 0.1004114758
-0.00275 0.00075 0.00575 -9.488e-06 2.58798e-06 0.1004116257
-0.00275 0.00125 0.00575 -9.48826e-06 4.31262e-06 0.1004119255
-0.00275 0.00175 0.00575 -9.48821e-06 6.03704e-06 0.1004123752
-0.00275 0.00225 0.00575 -9.48823e-06 7.76309e-06 0.1004129748
-0.00275 0.00275 0.00575 -9.4886e-06 9.48751e-06 0.1004137243
-0.00275 0.00325 0.00575 -9.48879e-06 1.12128e-05 0.1004146238
-0.00275 0.00375 0.00575 -9.48878e-06 1.29384e-05 0.1004156731
-0.00275 0.00425 0.00575 -9.48909e-06 1.46634e-05 0.1004168724
-0.00275 0.00475 0.00575 -9.48968e-06 1.63889e-05 0.1004182217
-0.00275 0.00525 0.00575 -9.49007e-06 1.81157e-05 0.1004197209
-0.00275 0.00575 0.00575 -9.49031e-06 1.98415e-05 0.1004213701
-0.00275 0.00625 0.00575 -9.49052e-06 2.15677e-05 0.1004231693
-0.00225 -0.00625 0.00575 -7.76514e-06 -2.15672e-05 0.1004224195
-0.00225 -0.00575 0.00575 -7.76493e-06 -1.98411e-05 0.1004206203
-0.00225 -0.00525 0.00575 -7.76417e-06 -1.81155e-05 0.1004189711
-0.00225 -0.00475 0.00575 -7.76401e-06 -1.63891e-05 0.1004174719
-0.00225 -0.00425 0.00575 -7.76423e-06 -1.46637e-05 0.1004161227
-0.00225 -0.00375 0.00575 -7.76386e-06 -1.29379e-05 0.1004149234
-0.00225 -0.00325 0.00575 -7.76337e-06 -1.12124e-05 0.1004138741
-0.00225 -0.00275 0.00575 -7.76344e-06 -9.48769e-06 0.1004129747
-0.00225 -0.00225 0.00575 -7.76311e-06 -7.76263e-06 0.1004122252
-0.00225 -0.00175 0.00575 -7.76308e-06 -6.03734e-06 0.1004116256
-0.00225 -0.00125 0.00575 -7.76311e-06 -4.31213e-06 0.1004111759
-0.00225 -0.00075 0.00575 -7.76299e-06 -2.58722e-06 0.1004108761
-0.00225 -0.00025 0.00575 -7.76304e-06 -8.62524e-07 0.1004107262
-0.00225 0.00025 0.00575 -7.76283e-06 8.62045e-07 0.1004107262
-0.00225 0.00075 0.00575 -7.76297e-06 2.58721e-06 0.1004108761
-0.00225 0.00125 0.00575 -7.76308e-06 4.31193e-06 0.1004111759
-0.00225 0.00175 0.00575 -7.76296e-06 6.03716e-06 0.1004116256
-0.00225 0.00225 0.00575 -7.76331e-06 7.76225e-06 0.1004122252
-0.00225 0.00275 0.00575 -7.76332e-06 9.48753e-06 0.1004129747
-0.00225 0.00325 0.00575 -7.76359e-06 1.12124e-05 0.1004138741
-0.00225 0.00375 0.00575 -7.76398e-06 1.29378e-05 0.1004149234
-0.00225 0.00425 0.00575 -7.76382e-06 1.46635e-05 0.1004161227
-0.00225 0.00475 0.00575 -7.76406e-06 1.63892e-05 0.1004174719
-0.00225 0.00525 0.00575 -7.76428e-06 1.81151e-05 0.1004189711
-0.00225 0.00575 0.00575 -7.76492e-06 1.98414e-05 0.1004206203
-0.00225 0.00625 0.00575 -7.76491e-06 2.15671e-05 0.1004224195
-0.00175 -0.00675 0.00575 -6.03996e-06 -2.32932e-05 0.1004237687
-0.00175 -0.00625 0.00575 -6.03955e-06 -2.1567e-05 0.1004218196
-0.00175 -0.00575 0.00575 -6.03955e-06 -1.98409e-05 0.1004200204
-0.00175 -0.00525 0.00575 -6.03924e-06 -1.81149e-05 0.1004183712
-0.00175 -0.00475 0.00575 -6.03903e-06 -1.63891e-05 0.1004168721
-0.00175 -0.00425 0.00575 -6.03869e-06 -1.46633e-05 0.1004155229
-0.00175 -0.00375 0.00575 -6.03876e-06 -1.29375e-05 0.1004143236
-0.00175 -0.00325 0.00575 -6.03839e-06 -1.12121e-05 0.1004132743
-0.00175 -0.00275 0.00575 -6.0384e-06 -9.48735e-06 0.1004123749
-0.00175 -0.00225 0.00575 -6.03822e-06 -7.76196e-06 0.1004116254
-0.00175 -0.00175 0.00575 -6.03819e-06 -6.03726e-06 0.1004110258
-0.00175 -0.00125 0.00575 -6.03789e-06 -4.3122e-06 0.1004105762
-0.00175 -0.00075 0.00575 -6.03789e-06 -2.58736e-06 0.1004102764
-0.00175 -0.00025 0.00575 -6.03795e-06 -8.62676e-07 0.1004101265
-0.00175 0.00025 0.00575 -6.03793e-06 8.62822e-07 0.1004101265
-0.00175 0.00075 0.00575 -6.03795e-06 2.5875e-06 0.1004102764
-0.00175 0.00125 0.00575 -6.03817e-06 4.31187e-06 0.1004105762
-0.00175 0.00175 0.00575 -6.03797e-06 6.03719e-06 0.1004110258
-0.00175 0.00225 0.00575 -6.03801e-06 7.762e-06 0.1004116254
-0.00175 0.00275 0.00575 -6.0383e-06 9.48719e-06 0.1004123749
-0.00175 0.00325 0.00575 -6.03819e-06 1.12117e-05 0.1004132743
-0.00175 0.00375 0.00575 -6.03856e-06 1.29382e-05 0.1004143236
-0.00175 0.00425 0.00575 -6.03875e-06 1.46634e-05 0.1004155229
-0.00175 0.00475 0.00575 -6.03909e-06 1.63894e-05 0.1004168721
-0.00175 0.00525 0.00575 -6.03916e-06 1.8115e-05 0.1004183713
-0.00175 0.00575 0.00575 -6.03956e-06 1.98409e-05 0.1004200204
-0.00175 0.00625 0.00575 -6.03952e-06 2.15671e-05 0.1004218196
-0.00175 0.00675 0.00575 -6.03976e-06 2.32932e-05 0.1004237687
-0.00125 -0.00675 0.00575 -4.31467e-06 -2.32934e-05 0.1004233187
-0.00125 -0.00625 0.00575 -4.31417e-06 -2.15665e-05 0.1004213696
-0.00125 -0.00575 0.00575 -4.31405e-06 -1.98403e-05 0.1004195705
-0.00125 -0.00525 0.00575 -4.31398e-06 -1.81147e-05 0.1004179213
-0.00125 -0.00475 0.00575 -4.31363e-06 -1.63884e-05 0.1004164222
-0.00125 -0.00425 0.00575 -4.31356e-06 -1.46632e-05 0.100415073
-0.00125 -0.00375 0.00575 -4.31337e-06 -1.29375e-05 0.1004138737
-0.00125 -0.00325 0.00575 -4.31338e-06 -1.12123e-05 0.1004128244
-0.00125 -0.00275 0.00575 -4.31316e-06 -9.48745e-06 0.100411925
-0.00125 -0.00225 0.00575 -4.31303e-06 -7.76211e-06 0.1004111756
-0.00125 -0.00175 0.00575 -4.31308e-06 -6.03703e-06 0.100410576
-0.00125 -0.00125 0.00575 -4.31313e-06 -4.31204e-06 0.1004101263
-0.00125 -0.00075 0.00575 -4.31315e-06 -2.58733e-06 0.1004098265
-0.00125 -0.00025 0.00575 -4.31317e-06 -8.62607e-07 0.1004096767
-0.00125 0.00025 0.00575 -4.31308e-06 8.6229e-07 0.1004096767
-0.00125 0.00075 0.00575 -4.31307e-06 2.5873e-06 0.1004098265
-0.00125 0.00125 0.00575 -4.31333e-06 4.3119e-06 0.1004101263
-0.00125 0.00175 0.00575 -4.31323e-06 6.03691e-06 0.100410576
-0.00125 0.00225 0.00575 -4.3131e-06 7.76202e-06 0.1004111756
-0.00125 0.00275 0.00575 -4.31333e-06 9.4872e-06 0.100411925
-0.00125 0.00325 0.00575 -4.31326e-06 1.12123e-05 0.1004128244
-0.00125 0.00375 0.00575 -4.31372e-06 1.29374e-05 0.1004138737
-0.00125 0.00425 0.00575 -4.31356e-06 1.4663e-05 0.100415073
-0.00125 0.00475 0.00575 -4.31379e-06 1.63887e-05 0.1004164222
-0.00125 0.00525 0.00575 -4.31383e-06 1.81147e-05 0.1004179213
-0.00125 0.00575 0.00575 -4.31394e-06 1.98405e-05 0.1004195705
-0.00125 0.00625 0.00575 -4.31431e-06 2.15667e-05 0.1004213696
-0.00125 0.00675 0.00575 -4.31454e-06 2.32934e-05 0.1004233188
-0.00075 -0.00675 0.00575 -2.58895e-06 -2.32929e-05 0.1004230187
-0.00075 -0.00625 0.00575 -2.5891e-06 -2.15661e-05 0.1004210696
-0.00075 -0.00575 0.00575 -2.5888e-06 -1.98407e-05 0.1004192704
-0.00075 -0.00525 0.00575 -2.58883e-06 -1.81141e-05 0.1004176213
-0.00075 -0.00475 0.00575 -2.58864e-06 -1.63884e-05 0.1004161222
-0.00075 -0.00425 0.00575 -2.58857e-06 -1.46629e-05 0.100414773
-0.00075 -0.00375 0.00575 -2.58841e-06 -1.29377e-05 0.1004135738
-0.00075 -0.00325 0.00575 -2.58812e-06 -1.12123e-05 0.1004125245
-0.00075 -0.00275 0.00575 -2.58808e-06 -9.48683e-06 0.1004116251
-0.00075 -0.00225 0.00575 -2.58851e-06 -7.76191e-06 0.1004108756
-0.00075 -0.00175 0.00575 -2.58821e-06 -6.03692e-06 0.100410276
-0.00075 -0.00125 0.00575 -2.58833e-06 -4.31236e-06 0.1004098264
-0.00075 -0.00075 0.00575 -2.58818e-06 -2.58721e-06 0.1004095266
-0.00075 -0.00025 0.00575 -2.58811e-06 -8.62015e-07 0.1004093767
-0.00075 0.00025 0.00575 -2.58789e-06 8.62068e-07 0.1004093767
-0.00075 0.00075 0.00575 -2.58836e-06 2.58731e-06 0.1004095266
-0.00075 0.00125 0.00575 -2.58818e-06 4.3126e-06 0.1004098264
-0.00075 0.00175 0.00575 -2.58857e-06 6.03687e-06 0.100410276
-0.00075 0.00225 0.00575 -2.58838e-06 7.762e-06 0.1004108756
-0.00075 0.00275 0.00575 -2.5884e-06 9.48757e-06 0.1004116251
-0.00075 0.00325 0.00575 -2.58845e-06 1.12125e-05 0.1004125245
-0.00075 0.00375 0.00575 -2.58862e-06 1.29376e-05 0.1004135738
-0.00075 0.00425 0.00575 -2.58856e-06 1.46631e-05 0.100414773
-0.00075 0.00475 0.00575 -2.58872e-06 1.63887e-05 0.1004161222
-0.00075 0.00525 0.00575 -2.58869e-06 1.81142e-05 0.1004176213
-0.00075 0.00575 0.00575 -2.58888e-06 1.98406e-05 0.1004192704
-0.00075 0.00625 0.00575 -2.58919e-06 2.15668e-05 0.1004210696
-0.00075 0.00675 0.00575 -2.58914e-06 2.32931e-05 0.1004230187
-0.00025 -0.00675 0.00575 -8.63583e-07 -2.3293e-05 0.1004228686
-0.00025 -0.00625 0.00575 -8.63845e-07 -2.15666e-05 0.1004209195
-0.00025 -0.00575 0.00575 -8.63556e-07 -1.98402e-05 0.1004191203
-0.00025 -0.00525 0.00575 -8.63616e-07 -1.81143e-05 0.1004174712
-0.00025 -0.00475 0.00575 -8.63431e-07 -1.63885e-05 0.1004159721
-0.00025 -0.00425 0.00575 -8.63375e-07 -1.46627e-05 0.1004146229
-0.00025 -0.00375 0.00575 -8.63545e-07 -1.29374e-05 0.1004134237
-0.00025 -0.00325 0.00575 -8.6361e-07 -1.12124e-05 0.1004123744
-0.00025 -0.00275 0.00575 -8.63437e-07 -9.48705e-06 0.100411475
-0.00025 -0.00225 0.00575 -8.63479e-07 -7.76187e-06 0.1004107255
-0.00025 -0.00175 0.00575 -8.63381e-07 -6.03729e-06 0.100410126
-0.00025 -0.00125 0.00575 -8.63518e-07 -4.31212e-06 0.1004096763
-0.00025 -0.00075 0.00575 -8.63577e-07 -2.58725e-06 0.1004093765
-0.00025 -0.00025 0.00575 -8.63863e-07 -8.62739e-07 0.1004092267
-0.00025 0.00025 0.00575 -8.63196e-07 8.62487e-07 0.1004092267
-0.00025 0.00075 0.00575 -8.63247e-07 2.58704e-06 0.1004093765
-0.00025 0.00125 0.00575 -8.63216e-07 4.31229e-06 0.1004096763
-0.00025 0.00175 0.00575 -8.63402e-07 6.03688e-06 0.100410126
-0.00025 0.00225 0.00575 -8.635e-07 7.7617e-06 0.1004107255
-0.00025 0.00275 0.00575 -8.63486e-07 9.48712e-06 0.100411475
-0.00025 0.00325 0.00575 -8.63405e-07 1.12122e-05 0.1004123744
-0.00025 0.00375 0.00575 -8.63611e-07 1.29379e-05 0.1004134237
-0.00025 0.00425 0.00575 -8.63328e-07 1.4663e-05 0.1004146229
-0.00025 0.00475 0.00575 -8.6353e-07 1.63884e-05 0.1004159721
-0.00025 0.00525 0.00575 -8.63667e-07 1.81142e-05 0.1004174712
-0.00025 0.00575 0.00575 -8.63654e-07 1.984e-05 0.1004191204
-0.00025 0.00625 0.00575 -8.63731e-07 2.15663e-05 0.1004209195
-0.00025 0.00675 0.00575 -8.63658e-07 2.32929e-05 0.1004228686
0.00025 -0.00675 0.00575 8.61834e-07 -2.32928e-05 0.1004228684
0.00025 -0.00625 0.00575 8.61692e-07 -2.1567e-05 0.1004209193
0.00025 -0.00575 0.00575 8.61637e-07 -1.98402e-05 0.1004191202
0.00025 -0.00525 0.00575 8.61905e-07 -1.81145e-05 0.1004174711
0.00025 -0.00475 0.00575 8.61592e-07 -1.63883e-05 0.1004159719
0.00025 -0.00425 0.00575 8.6142e-07 -1.46629e-05 0.1004146227
0.00025 -0.00375 0.00575 8.61296e-07 -1.29374e-05 0.1004134235
0.00025 -0.00325 0.00575 8.61592e-07 -1.12126e-05 0.1004123742
0.00025 -0.00275 0.00575 8.61291e-07 -9.48765e-06 0.1004114748
0.00025 -0.00225 0.00575 8.61593e-07 -7.76174e-06 0.1004107254
0.00025 -0.00175 0.00575 8.61621e-07 -6.03685e-06 0.1004101258
0.00025 -0.00125 0.00575 8.61402e-07 -4.31271e-06 0.1004096761
0.00025 -0.00075 0.00575 8.61352e-07 -2.58726e-06 0.1004093764
0.00025 -0.00025 0.00575 8.61449e-07 -8.62141e-07 0.1004092265
0.00025 0.00025 0.00575 8.61416e-07 8.62079e-07 0.1004092265
0.00025 0.00075 0.00575 8.61311e-07 2.58753e-06 0.1004093764
0.00025 0.00125 0.00575 8.61485e-07 4.31242e-06 0.1004096761
0.00025 0.00175 0.00575 8.61382e-07 6.03725e-06 0.1004101258
0.00025 0.00225 0.00575 8.61532e-07 7.762e-06 0.1004107254
0.00025 0.00275 0.00575 8.61427e-07 9.48755e-06 0.1004114748
0.00025 0.00325 0.00575 8.61701e-07 1.12124e-05 0.1004123742
0.00025 0.00375 0.00575 8.61606e-07 1.29376e-05 0.1004134235
0.00025 0.00425 0.00575 8.61629e-07 1.46626e-05 0.1004146228
0.00025 0.00475 0.00575 8.6149e-07 1.63883e-05 0.1004159719
0.00025 0.00525 0.00575 8.61714e-07 1.81142e-05 0.1004174711
0.00025 0.00575 0.00575 8.61472e-07 1.98406e-05 0.1004191202
0.00025 0.00625 0.00575 8.61822e-07 2.15669e-05 0.1004209193
0.00025 0.00675 0.00575 8.61573e-07 2.32931e-05 0.1004228684
0.00075 -0.00675 0.00575 2.58718e-06 -2.32932e-05 0.1004230182
0.00075 -0.00625 0.00575 2.58723e-06 -2.15667e-05 0.1004210691
0.00075 -0.00575 0.00575 2.58697e-06 -1.98404e-05 0.1004192699
0.00075 -0.00525 0.00575 2.58685e-06 -1.81146e-05 0.1004176208
0.00075 -0.00475 0.00575 2.58686e-06 -1.63888e-05 0.1004161217
0.00075 -0.00425 0.00575 2.58655e-06 -1.46628e-05 0.1004147725
0.00075 -0.00375 0.00575 2.58674e-06 -1.29378e-05 0.1004135732
0.00075 -0.00325 0.00575 2.58652e-06 -1.12126e-05 0.1004125239
0.00075 -0.00275 0.00575 2.58649e-06 -9.487e-06 0.1004116246
0.00075 -0.00225 0.00575 2.58662e-06 -7.76218e-06 0.1004108751
0.00075 -0.00175 0.00575 2.58625e-06 -6.03733e-06 0.1004102755
0.00075 -0.00125 0.00575 2.5863e-06 -4.31178e-06 0.1004098259
0.00075 -0.00075 0.00575 2.58623e-06 -2.58708e-06 0.1004095261
0.00075 -0.00025 0.00575 2.58617e-06 -8.62131e-07 0.1004093762
0.00075 0.00025 0.00575 2.58633e-06 8.62146e-07 0.1004093762
0.00075 0.00075 0.00575 2.58633e-06 2.58733e-06 0.1004095261
0.00075 0.00125 0.00575 2.58641e-06 4.31205e-06 0.1004098259
0.00075 0.00175 0.00575 2.58622e-06 6.03711e-06 0.1004102755
0.00075 0.00225 0.00575 2.58648e-06 7.76205e-06 0.1004108751
0.00075 0.00275 0.00575 2.58622e-06 9.487e-06 0.1004116246
0.00075 0.00325 0.00575 2.5866e-06 1.12123e-05 0.1004125239
0.00075 0.00375 0.00575 2.58675e-06 1.29377e-05 0.1004135733
0.00075 0.00425 0.00575 2.58643e-06 1.46628e-05 0.1004147725
0.00075 0.00475 0.00575 2.58658e-06 1.63889e-05 0.1004161217
0.00075 0.00525 0.00575 2.58685e-06 1.81147e-05 0.1004176208
0.00075 0.00575 0.00575 2.58677e-06 1.98406e-05 0.1004192699
0.00075 0.00625 0.00575 2.58737e-06 2.15662e-05 0.1004210691
0.00075 0.00675 0.00575 2.5872e-06 2.32932e-05 0.1004230182
0.00125 -0.00675 0.00575 4.31257e-06 -2.32932e-05 0.1004233179
0.00125 -0.00625 0.00575 4.31254e-06 -2.15668e-05 0.1004213687
0.00125 -0.00575 0.00575 4.31216e-06 -1.98404e-05 0.1004195696
0.00125 -0.00525 0.00575 4.31176e-06 -1.81145e-05 0.1004179205
0.00125 -0.00475 0.00575 4.31202e-06 -1.63886e-05 0.1004164213
0.00125 -0.00425 0.00575 4.31178e-06 -1.4663e-05 0.1004150721
0.00125 -0.00375 0.00575 4.31172e-06 -1.29376e-05 0.1004138729
0.00125 -0.00325 0.00575 4.31132e-06 -1.12127e-05 0.1004128236
0.00125 -0.00275 0.00575 4.31128e-06 -9.48706e-06 0.1004119242
0.00125 -0.00225 0.00575 4.31119e-06 -7.76234e-06 0.1004111747
0.00125 -0.00175 0.00575 4.31118e-06 -6.0367e-06 0.1004105751
0.00125 -0.00125 0.00575 4.31116e-06 -4.3127e-06 0.1004101255
0.00125 -0.00075 0.00575 4.31101e-06 -2.58736e-06 0.1004098257
0.00125 -0.00025 0.00575 4.31131e-06 -8.62598e-07 0.1004096758
0.00125 0.00025 0.00575 4.31122e-06 8.62826e-07 0.1004096758
0.00125 0.00075 0.00575 4.31143e-06 2.58716e-06 0.1004098257
0.00125 0.00125 0.00575 4.3112e-06 4.31208e-06 0.1004101255
0.00125 0.00175 0.00575 4.31123e-06 6.03693e-06 0.1004105751
0.00125 0.00225 0.00575 4.31133e-06 7.76218e-06 0.1004111747
0.00125 0.00275 0.00575 4.31142e-06 9.48711e-06 0.1004119242
0.00125 0.00325 0.00575 4.31152e-06 1.12125e-05 0.1004128236
0.00125 0.00375 0.00575 4.31155e-06 1.29375e-05 0.1004138729
0.00125 0.00425 0.00575 4.31176e-06 1.46631e-05 0.1004150721
0.00125 0.00475 0.00575 4.31174e-06 1.63886e-05 0.1004164213
0.00125 0.00525 0.00575 4.31191e-06 1.81145e-05 0.1004179205
0.00125 0.00575 0.00575 4.31232e-06 1.98403e-05 0.1004195696
0.00125 0.00625 0.00575 4.31209e-06 2.15667e-05 0.1004213688
0.00125 0.00675 0.00575 4.31265e-06 2.32932e-05 0.1004233179
0.00175 -0.00675 0.00575 6.03798e-06 -2.32935e-05 0.1004237675
0.00175 -0.00625 0.00575 6.03781e-06 -2.15669e-05 0.1004218184
0.00175 -0.00575 0.00575 6.03743e-06 -1.98405e-05 0.1004200192
0.00175 -0.00525 0.00575 6.037e-06 -1.81148e-05 0.1004183701
0.00175 -0.00475 0.00575 6.03712e-06 -1.6389e-05 0.1004168709
0.00175 -0.00425 0.00575 6.03673e-06 -1.46637e-05 0.1004155217
0.00175 -0.00375 0.00575 6.03663e-06 -1.2938e-05 0.1004143224
0.00175 -0.00325 0.00575 6.03634e-06 -1.12127e-05 0.1004132731
0.00175 -0.00275 0.00575 6.03636e-06 -9.48694e-06 0.1004123737
0.00175 -0.00225 0.00575 6.03591e-06 -7.76236e-06 0.1004116242
0.00175 -0.00175 0.00575 6.03621e-06 -6.0372e-06 0.1004110246
0.00175 -0.00125 0.00575 6.03613e-06 -4.31214e-06 0.100410575
0.00175 -0.00075 0.00575 6.03592e-06 -2.58747e-06 0.1004102752
0.00175 -0.00025 0.00575 6.03597e-06 -8.62053e-07 0.1004101253
0.00175 0.00025 0.00575 6.03587e-06 8.62134e-07 0.1004101253
0.00175 0.00075 0.00575 6.03579e-06 2.58764e-06 0.1004102752
0.00175 0.00125 0.00575 6.03597e-06 4.31229e-06 0.100410575
0.00175 0.00175 0.00575 6.0362e-06 6.03725e-06 0.1004110246
0.00175 0.00225 0.00575 6.03631e-06 7.76227e-06 0.1004116242
0.00175 0.00275 0.00575 6.03637e-06 9.48721e-06 0.1004123737
0.00175 0.00325 0.00575 6.03653e-06 1.12126e-05 0.1004132731
0.00175 0.00375 0.00575 6.03682e-06 1.29378e-05 0.1004143224
0.00175 0.00425 0.00575 6.03695e-06 1.46633e-05 0.1004155217
0.00175 0.00475 0.00575 6.03687e-06 1.63889e-05 0.1004168709
0.00175 0.00525 0.00575 6.03716e-06 1.81148e-05 0.1004183701
0.00175 0.00575 0.00575 6.03752e-06 1.98411e-05 0.1004200192
0.00175 0.00625 0.00575 6.03764e-06 2.15673e-05 0.1004218184
0.00175 0.00675 0.00575 6.038e-06 2.32932e-05 0.1004237676
0.00225 -0.00625 0.00575 7.76314e-06 -2.15676e-05 0.1004224179
0.00225 -0.00575 0.00575 7.76293e-06 -1.98411e-05 0.1004206188
0.00225 -0.00525 0.00575 7.76232e-06 -1.81154e-05 0.1004189696
0.00225 -0.00475 0.00575 7.76239e-06 -1.63891e-05 0.1004174704
0.00225 -0.00425 0.00575 7.76197e-06 -1.46635e-05 0.1004161212
0.00225 -0.00375 0.00575 7.76181e-06 -1.29378e-05 0.1004149219
0.00225 -0.00325 0.00575 7.76152e-06 -1.12125e-05 0.1004138725
0.00225 -0.00275 0.00575 7.76149e-06 -9.4877e-06 0.1004129731
0.00225 -0.00225 0.00575 7.76153e-06 -7.76195e-06 0.1004122236
0.00225 -0.00175 0.00575 7.76114e-06 -6.03728e-06 0.1004116241
0.00225 -0.00125 0.00575 7.76094e-06 -4.31231e-06 0.1004111744
0.00225 -0.00075 0.00575 7.76081e-06 -2.58732e-06 0.1004108746
0.00225 -0.00025 0.00575 7.76105e-06 -8.62649e-07 0.1004107247
0.00225 0.00025 0.00575 7.76097e-06 8.62547e-07 0.1004107247
0.00225 0.00075 0.00575 7.76124e-06 2.58718e-06 0.1004108746
0.00225 0.00125 0.00575 7.76122e-06 4.31273e-06 0.1004111744
0.00225 0.00175 0.00575 7.76109e-06 6.03743e-06 0.1004116241
0.00225 0.00225 0.00575 7.76105e-06 7.76182e-06 0.1004122236
0.00225 0.00275 0.00575 7.76128e-06 9.48763e-06 0.1004129731
0.00225 0.00325 0.00575 7.76158e-06 1.12125e-05 0.1004138725
0.00225 0.00375 0.00575 7.76178e-06 1.2938e-05 0.1004149219
0.00225 0.00425 0.00575 7.76225e-06 1.46637e-05 0.1004161212
0.00225 0.00475 0.00575 7.76213e-06 1.63893e-05 0.1004174704
0.00225 0.00525 0.00575 7.76252e-06 1.81151e-05 0.1004189696
0.00225 0.00575 0.00575 7.76262e-06 1.98409e-05 0.1004206188
0.00225 0.00625 0.00575 7.7631e-06 2.15676e-05 0.1004224179
0.00275 -0.00625 0.00575 9.48872e-06 -2.15677e-05 0.1004231674
0.00275 -0.00575 0.00575 9.4884e-06 -1.98414e-05 0.1004213682
0.00275 -0.00525 0.00575 9.48826e-06 -1.81152e-05 0.100419719
0.00275 -0.00475 0.00575 9.4875e-06 -1.63894e-05 0.1004182198
0.00275 -0.00425 0.00575 9.48744e-06 -1.46641e-05 0.1004168705
0.00275 -0.00375 0.00575 9.4869e-06 -1.29386e-05 0.1004156712
0.00275 -0.00325 0.00575 9.48669e-06 -1.12128e-05 0.1004146219
0.00275 -0.00275 0.00575 9.48675e-06 -9.48748e-06 0.1004137225
