###############################################
# file created at: Thu Sep  2 19:30:01 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.026
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.5
# winding = 1
# current = 16014.4
###############################################

# x	y	z	Bx	By	Bz
0.00225 0.00525 -0.00475 -3.90672e-05 -9.11616e-05 0.09996403316
0.00225 0.00575 -0.00475 -3.90768e-05 -9.9869e-05 0.09997406015
0.00225 0.00625 -0.00475 -3.90875e-05 -0.000108582 0.09998500149
0.00275 -0.00625 -0.00475 -4.77794e-05 0.000108594 0.09998956078
0.00275 -0.00575 -0.00475 -4.77666e-05 9.98796e-05 0.09997861821
0.00275 -0.00525 -0.00475 -4.77552e-05 9.11718e-05 0.09996859011
0.00275 -0.00475 -0.00475 -4.77444e-05 8.24707e-05 0.09995947579
0.00275 -0.00425 -0.00475 -4.77345e-05 7.37747e-05 0.09995127464
0.00275 -0.00375 -0.00475 -4.77261e-05 6.50837e-05 0.09994398612
0.00275 -0.00325 -0.00475 -4.77181e-05 5.63967e-05 0.09993760973
0.00275 -0.00275 -0.00475 -4.77121e-05 4.77136e-05 0.09993214504
0.00275 -0.00225 -0.00475 -4.77065e-05 3.90345e-05 0.0999275917
0.00275 -0.00175 -0.00475 -4.77025e-05 3.03568e-05 0.09992394939
0.00275 -0.00125 -0.00475 -4.76993e-05 2.16826e-05 0.09992121787
0.00275 -0.00075 -0.00475 -4.76971e-05 1.30087e-05 0.09991939696
0.00275 -0.00025 -0.00475 -4.7696e-05 4.33657e-06 0.09991848654
0.00275 0.00025 -0.00475 -4.76957e-05 -4.33563e-06 0.09991848654
0.00275 0.00075 -0.00475 -4.76969e-05 -1.30091e-05 0.09991939697
0.00275 0.00125 -0.00475 -4.76993e-05 -2.16822e-05 0.09992121788
0.00275 0.00175 -0.00475 -4.77023e-05 -3.03576e-05 0.0999239494
0.00275 0.00225 -0.00475 -4.77069e-05 -3.90345e-05 0.09992759171
0.00275 0.00275 -0.00475 -4.77122e-05 -4.77137e-05 0.09993214506
0.00275 0.00325 -0.00475 -4.77178e-05 -5.6397e-05 0.09993760975
0.00275 0.00375 -0.00475 -4.77257e-05 -6.50837e-05 0.09994398615
0.00275 0.00425 -0.00475 -4.77345e-05 -7.37747e-05 0.09995127467
0.00275 0.00475 -0.00475 -4.77443e-05 -8.24707e-05 0.09995947583
0.00275 0.00525 -0.00475 -4.77549e-05 -9.11719e-05 0.09996859013
0.00275 0.00575 -0.00475 -4.77664e-05 -9.98792e-05 0.09997861824
0.00275 0.00625 -0.00475 -4.77793e-05 -0.000108594 0.09998956081
0.00325 -0.00575 -0.00475 -5.64591e-05 9.98931e-05 0.09998408868
0.00325 -0.00525 -0.00475 -5.64454e-05 9.11843e-05 0.09997405924
0.00325 -0.00475 -0.00475 -5.64324e-05 8.24808e-05 0.09996494369
0.00325 -0.00425 -0.00475 -5.64214e-05 7.37845e-05 0.09995674145
0.00325 -0.00375 -0.00475 -5.64113e-05 6.50922e-05 0.09994945194
0.00325 -0.00325 -0.00475 -5.6402e-05 5.6405e-05 0.0999430747
0.00325 -0.00275 -0.00475 -5.6395e-05 4.77202e-05 0.09993760928
0.00325 -0.00225 -0.00475 -5.63884e-05 3.90395e-05 0.09993305533
0.00325 -0.00175 -0.00475 -5.63832e-05 3.03613e-05 0.09992941253
0.00325 -0.00125 -0.00475 -5.63796e-05 2.16859e-05 0.09992668065
0.00325 -0.00075 -0.00475 -5.63765e-05 1.30112e-05 0.09992485949
0.00325 -0.00025 -0.00475 -5.63761e-05 4.33699e-06 0.09992394895
0.00325 0.00025 -0.00475 -5.63758e-05 -4.33697e-06 0.09992394895
0.00325 0.00075 -0.00475 -5.63772e-05 -1.30111e-05 0.0999248595
0.00325 0.00125 -0.00475 -5.63792e-05 -2.16857e-05 0.09992668066
0.00325 0.00175 -0.00475 -5.63833e-05 -3.0361e-05 0.09992941254
0.00325 0.00225 -0.00475 -5.63883e-05 -3.90394e-05 0.09993305534
0.00325 0.00275 -0.00475 -5.63945e-05 -4.77201e-05 0.0999376093
0.00325 0.00325 -0.00475 -5.64022e-05 -5.64049e-05 0.09994307472
0.00325 0.00375 -0.00475 -5.64111e-05 -6.50923e-05 0.09994945197
0.00325 0.00425 -0.00475 -5.64213e-05 -7.37837e-05 0.09995674148
0.00325 0.00475 -0.00475 -5.64329e-05 -8.24815e-05 0.09996494373
0.00325 0.00525 -0.00475 -5.64459e-05 -9.11839e-05 0.09997405926
0.00325 0.00575 -0.00475 -5.64594e-05 -9.98931e-05 0.09998408871
0.00375 -0.00575 -0.00475 -6.5156e-05 9.99081e-05 0.09999047189
0.00375 -0.00525 -0.00475 -6.51393e-05 9.11985e-05 0.09998044088
0.00375 -0.00475 -0.00475 -6.51249e-05 8.24949e-05 0.09997132391
0.00375 -0.00425 -0.00475 -6.51119e-05 7.37963e-05 0.09996312038
0.00375 -0.00375 -0.00475 -6.51005e-05 6.51025e-05 0.09995582974
0.00375 -0.00325 -0.00475 -6.509e-05 5.64138e-05 0.09994945149
0.00375 -0.00275 -0.00475 -6.5081e-05 4.7728e-05 0.09994398522
0.00375 -0.00225 -0.00475 -6.50742e-05 3.90459e-05 0.09993943055
0.00375 -0.00175 -0.00475 -6.50681e-05 3.03664e-05 0.09993578719
0.00375 -0.00125 -0.00475 -6.50642e-05 2.16883e-05 0.09993305488
0.00375 -0.00075 -0.00475 -6.50607e-05 1.30129e-05 0.09993123344
0.00375 -0.00025 -0.00475 -6.50598e-05 4.33693e-06 0.09993032275
0.00375 0.00025 -0.00475 -6.50598e-05 -4.33748e-06 0.09993032275
0.00375 0.00075 -0.00475 -6.5061e-05 -1.30126e-05 0.09993123345
0.00375 0.00125 -0.00475 -6.5064e-05 -2.16883e-05 0.09993305489
0.00375 0.00175 -0.00475 -6.5068e-05 -3.03664e-05 0.0999357872
0.00375 0.00225 -0.00475 -6.50742e-05 -3.90458e-05 0.09993943057
0.00375 0.00275 -0.00475 -6.50811e-05 -4.77279e-05 0.09994398524
0.00375 0.00325 -0.00475 -6.50902e-05 -5.64132e-05 0.09994945152
0.00375 0.00375 -0.00475 -6.51002e-05 -6.51019e-05 0.09995582976
0.00375 0.00425 -0.00475 -6.51118e-05 -7.37968e-05 0.09996312041
0.00375 0.00475 -0.00475 -6.51257e-05 -8.24943e-05 0.09997132395
0.00375 0.00525 -0.00475 -6.51395e-05 -9.11989e-05 0.0999804409
0.00375 0.00575 -0.00475 -6.51556e-05 -9.99093e-05 0.09999047193
0.00425 -0.00525 -0.00475 -7.38386e-05 9.12149e-05 0.09998773547
0.00425 -0.00475 -0.00475 -7.3822e-05 8.25098e-05 0.09997861687
0.00425 -0.00425 -0.00475 -7.38068e-05 7.38092e-05 0.09997041187
0.00425 -0.00375 -0.00475 -7.37942e-05 6.51141e-05 0.09996311992
0.00425 -0.00325 -0.00475 -7.37824e-05 5.64231e-05 0.09995674054
0.00425 -0.00275 -0.00475 -7.37724e-05 4.77367e-05 0.09995127329
0.00425 -0.00225 -0.00475 -7.37642e-05 3.90526e-05 0.09994671781
0.00425 -0.00175 -0.00475 -7.37572e-05 3.0371e-05 0.09994307379
0.00425 -0.00125 -0.00475 -7.37522e-05 2.16917e-05 0.09994034099
0.00425 -0.00075 -0.00475 -7.3749e-05 1.30153e-05 0.09993851923
0.00425 -0.00025 -0.00475 -7.37477e-05 4.33819e-06 0.09993760838
0.00425 0.00025 -0.00475 -7.37472e-05 -4.33816e-06 0.09993760838
0.00425 0.00075 -0.00475 -7.37492e-05 -1.30151e-05 0.09993851924
0.00425 0.00125 -0.00475 -7.37523e-05 -2.16923e-05 0.099940341
0.00425 0.00175 -0.00475 -7.3758e-05 -3.03716e-05 0.09994307381
0.00425 0.00225 -0.00475 -7.37639e-05 -3.90524e-05 0.09994671783
0.00425 0.00275 -0.00475 -7.37722e-05 -4.77373e-05 0.09995127331
0.00425 0.00325 -0.00475 -7.37821e-05 -5.64229e-05 0.09995674056
0.00425 0.00375 -0.00475 -7.37939e-05 -6.51131e-05 0.09996311995
0.00425 0.00425 -0.00475 -7.38072e-05 -7.38088e-05 0.0999704119
0.00425 0.00475 -0.00475 -7.38223e-05 -8.251e-05 0.0999786169
0.00425 0.00525 -0.00475 -7.38384e-05 -9.12139e-05 0.09998773549
0.00475 -0.00475 -0.00475 -8.25238e-05 8.25256e-05 0.09998682306
0.00475 -0.00425 -0.00475 -8.25073e-05 7.38239e-05 0.09997861641
0.00475 -0.00375 -0.00475 -8.24921e-05 6.51274e-05 0.09997132299
0.00475 -0.00325 -0.00475 -8.24796e-05 5.64345e-05 0.09996494233
0.00475 -0.00275 -0.00475 -8.24687e-05 4.77462e-05 0.09995947398
0.00475 -0.00225 -0.00475 -8.24592e-05 3.90605e-05 0.09995491758
0.00475 -0.00175 -0.00475 -8.24515e-05 3.03777e-05 0.09995127283
0.00475 -0.00125 -0.00475 -8.24463e-05 2.16974e-05 0.09994853948
0.00475 -0.00075 -0.00475 -8.24421e-05 1.30179e-05 0.09994671736
0.00475 -0.00025 -0.00475 -8.24406e-05 4.33911e-06 0.09994580632
0.00475 0.00025 -0.00475 -8.24406e-05 -4.33936e-06 0.09994580632
0.00475 0.00075 -0.00475 -8.24427e-05 -1.30179e-05 0.09994671736
0.00475 0.00125 -0.00475 -8.24463e-05 -2.16973e-05 0.09994853949
0.00475 0.00175 -0.00475 -8.24518e-05 -3.03786e-05 0.09995127285
0.00475 0.00225 -0.00475 -8.24593e-05 -3.90608e-05 0.0999549176
0.00475 0.00275 -0.00475 -8.2468e-05 -4.77461e-05 0.099959474
0.00475 0.00325 -0.00475 -8.24798e-05 -5.64347e-05 0.09996494235
0.00475 0.00375 -0.00475 -8.24924e-05 -6.51277e-05 0.09997132302
0.00475 0.00425 -0.00475 -8.25075e-05 -7.38241e-05 0.09997861644
0.00475 0.00475 -0.00475 -8.25238e-05 -8.2527e-05 0.09998682309
0.00525 -0.00425 -0.00475 -9.12129e-05 7.38401e-05 0.09998773452
0.00525 -0.00375 -0.00475 -9.1196e-05 6.51413e-05 0.09998043948
0.00525 -0.00325 -0.00475 -9.11822e-05 5.64472e-05 0.09997405739
0.00525 -0.00275 -0.00475 -9.11698e-05 4.7757e-05 0.09996858782
0.00525 -0.00225 -0.00475 -9.11595e-05 3.90696e-05 0.0999640304
0.00525 -0.00175 -0.00475 -9.11515e-05 3.03844e-05 0.09996038484
0.00525 -0.00125 -0.00475 -9.11453e-05 2.17016e-05 0.09995765088
0.00525 -0.00075 -0.00475 -9.11414e-05 1.30203e-05 0.09995582834
0.00525 -0.00025 -0.00475 -9.11393e-05 4.34033e-06 0.09995491711
0.00525 0.00025 -0.00475 -9.11394e-05 -4.33942e-06 0.09995491711
0.00525 0.00075 -0.00475 -9.11413e-05 -1.30207e-05 0.09995582835
0.00525 0.00125 -0.00475 -9.11454e-05 -2.17014e-05 0.09995765089
0.00525 0.00175 -0.00475 -9.11517e-05 -3.03841e-05 0.09996038485
0.00525 0.00225 -0.00475 -9.11596e-05 -3.90691e-05 0.09996403042
0.00525 0.00275 -0.00475 -9.11699e-05 -4.77564e-05 0.09996858784
0.00525 0.00325 -0.00475 -9.11816e-05 -5.64474e-05 0.09997405741
0.00525 0.00375 -0.00475 -9.11967e-05 -6.51423e-05 0.09998043951
0.00525 0.00425 -0.00475 -9.12127e-05 -7.38409e-05 0.09998773456
0.00575 -0.00375 -0.00475 -9.99068e-05 6.51576e-05 0.09999047003
0.00575 -0.00325 -0.00475 -9.98909e-05 5.64614e-05 0.09998408637
0.00575 -0.00275 -0.00475 -9.98775e-05 4.77678e-05 0.09997861545
0.00575 -0.00225 -0.00475 -9.98667e-05 3.90787e-05 0.09997405692
0.00575 -0.00175 -0.00475 -9.98572e-05 3.03922e-05 0.09997041046
0.00575 -0.00125 -0.00475 -9.98505e-05 2.17071e-05 0.09996767582
0.00575 -0.00075 -0.00475 -9.98459e-05 1.30231e-05 0.09996585284
0.00575 -0.00025 -0.00475 -9.98438e-05 4.34043e-06 0.09996494138
0.00575 0.00025 -0.00475 -9.98439e-05 -4.34117e-06 0.09996494138
0.00575 0.00075 -0.00475 -9.98459e-05 -1.30236e-05 0.09996585284
0.00575 0.00125 -0.00475 -9.98508e-05 -2.17067e-05 0.09996767583
0.00575 0.00175 -0.00475 -9.98573e-05 -3.0392e-05 0.09997041047
0.00575 0.00225 -0.00475 -9.98661e-05 -3.90784e-05 0.09997405693
0.00575 0.00275 -0.00475 -9.98776e-05 -4.77687e-05 0.09997861547
0.00575 0.00325 -0.00475 -9.98909e-05 -5.64612e-05 0.09998408639
0.00575 0.00375 -0.00475 -9.99065e-05 -6.51582e-05 0.09999047006
0.00625 -0.00275 -0.00475 -0.000108592 4.77822e-05 0.09998955754
0.00625 -0.00225 -0.00475 -0.00010858 3.90891e-05 0.09998499778
0.00625 -0.00175 -0.00475 -0.00010857 3.04002e-05 0.09998135034
0.00625 -0.00125 -0.00475 -0.000108562 2.17129e-05 0.09997861498
0.00625 -0.00075 -0.00475 -0.000108558 1.30267e-05 0.0999767915
0.00625 -0.00025 -0.00475 -0.000108555 4.34241e-06 0.0999758798
0.00625 0.00025 -0.00475 -0.000108555 -4.34321e-06 0.0999758798
0.00625 0.00075 -0.00475 -0.000108557 -1.30275e-05 0.09997679151
0.00625 0.00125 -0.00475 -0.000108563 -2.17132e-05 0.09997861499
0.00625 0.00175 -0.00475 -0.00010857 -3.03993e-05 0.09998135036
0.00625 0.00225 -0.00475 -0.00010858 -3.90892e-05 0.0999849978
0.00625 0.00275 -0.00475 -0.000108592 -4.77815e-05 0.09998955756
0.00675 -0.00175 -0.00475 -0.00011729 3.04092e-05 0.09999320523
0.00675 -0.00125 -0.00475 -0.000117282 2.17195e-05 0.09999046907
0.00675 -0.00075 -0.00475 -0.000117277 1.30308e-05 0.09998864507
0.00675 -0.00025 -0.00475 -0.000117274 4.34382e-06 0.0999877331
0.00675 0.00025 -0.00475 -0.000117274 -4.34352e-06 0.0999877331
0.00675 0.00075 -0.00475 -0.000117277 -1.30312e-05 0.09998864508
0.00675 0.00125 -0.00475 -0.000117282 -2.17193e-05 0.09999046908
0.00675 0.00175 -0.00475 -0.00011729 -3.04086e-05 0.09999320525
-0.00675 -0.00175 -0.00425 0.000104975 2.72151e-05 0.1000097167
-0.00675 -0.00125 -0.00425 0.000104969 1.94381e-05 0.1000069783
-0.00675 -0.00075 -0.00425 0.000104964 1.16626e-05 0.1000051528
-0.00675 -0.00025 -0.00425 0.000104961 3.88682e-06 0.1000042401
-0.00675 0.00025 -0.00425 0.000104961 -3.88715e-06 0.1000042401
-0.00675 0.00075 -0.00425 0.000104963 -1.16624e-05 0.1000051528
-0.00675 0.00125 -0.00425 0.000104969 -1.94382e-05 0.1000069783
-0.00675 0.00175 -0.00425 0.000104976 -2.72153e-05 0.1000097167
-0.00625 -0.00275 -0.00425 9.71911e-05 4.27632e-05 0.1000060652
-0.00625 -0.00225 -0.00425 9.718e-05 3.49846e-05 0.1000015017
-0.00625 -0.00175 -0.00425 9.71716e-05 2.72079e-05 0.09999785134
-0.00625 -0.00125 -0.00425 9.7165e-05 1.94324e-05 0.09999511376
-0.00625 -0.00075 -0.00425 9.71604e-05 1.16587e-05 0.09999328881
-0.00625 -0.00025 -0.00425 9.71583e-05 3.88608e-06 0.09999237637
-0.00625 0.00025 -0.00425 9.71584e-05 -3.88602e-06 0.09999237637
-0.00625 0.00075 -0.00425 9.71603e-05 -1.16587e-05 0.09999328882
-0.00625 0.00125 -0.00425 9.7165e-05 -1.94323e-05 0.09999511377
-0.00625 0.00175 -0.00425 9.71714e-05 -2.72072e-05 0.09999785136
-0.00625 0.00225 -0.00425 9.71802e-05 -3.49836e-05 0.1000015018
-0.00625 0.00275 -0.00425 9.71912e-05 -4.27631e-05 0.1000060652
-0.00575 -0.00375 -0.00425 8.94181e-05 5.83147e-05 0.1000069776
-0.00575 -0.00325 -0.00425 8.94034e-05 5.05319e-05 0.1000005887
-0.00575 -0.00275 -0.00425 8.93918e-05 4.27516e-05 0.09999511339
-0.00575 -0.00225 -0.00425 8.93818e-05 3.49745e-05 0.09999055116
-0.00575 -0.00175 -0.00425 8.93738e-05 2.71997e-05 0.09998690174
-0.00575 -0.00125 -0.00425 8.93679e-05 1.94268e-05 0.0999841649
-0.00575 -0.00075 -0.00425 8.93634e-05 1.16559e-05 0.09998234044
-0.00575 -0.00025 -0.00425 8.93613e-05 3.88488e-06 0.09998142824
-0.00575 0.00025 -0.00425 8.93623e-05 -3.88499e-06 0.09998142824
-0.00575 0.00075 -0.00425 8.93632e-05 -1.16558e-05 0.09998234044
-0.00575 0.00125 -0.00425 8.93677e-05 -1.94278e-05 0.0999841649
-0.00575 0.00175 -0.00425 8.93738e-05 -2.71999e-05 0.09998690176
-0.00575 0.00225 -0.00425 8.93819e-05 -3.49753e-05 0.09999055118
-0.00575 0.00275 -0.00425 8.93918e-05 -4.27513e-05 0.09999511341
-0.00575 0.00325 -0.00425 8.9404e-05 -5.05315e-05 0.1000005888
-0.00575 0.00375 -0.00425 8.94179e-05 -5.83148e-05 0.1000069776
-0.00525 -0.00425 -0.00425 8.16372e-05 6.60858e-05 0.100004239
-0.00525 -0.00375 -0.00425 8.16225e-05 5.83006e-05 0.09999693806
-0.00525 -0.00325 -0.00425 8.16098e-05 5.05194e-05 0.0999905508
-0.00525 -0.00275 -0.00425 8.15985e-05 4.27412e-05 0.09998507679
-0.00525 -0.00225 -0.00425 8.15893e-05 3.49654e-05 0.09998051569
-0.00525 -0.00175 -0.00425 8.15823e-05 2.71932e-05 0.09997686717
-0.00525 -0.00125 -0.00425 8.15767e-05 1.94219e-05 0.09997413099
-0.00525 -0.00075 -0.00425 8.15731e-05 1.16528e-05 0.09997230698
-0.00525 -0.00025 -0.00425 8.15712e-05 3.88439e-06 0.099971395
-0.00525 0.00025 -0.00425 8.15712e-05 -3.88324e-06 0.09997139501
-0.00525 0.00075 -0.00425 8.15729e-05 -1.1653e-05 0.09997230698
-0.00525 0.00125 -0.00425 8.15767e-05 -1.94223e-05 0.099974131
-0.00525 0.00175 -0.00425 8.1582e-05 -2.71931e-05 0.09997686718
-0.00525 0.00225 -0.00425 8.15892e-05 -3.49665e-05 0.0999805157
-0.00525 0.00275 -0.00425 8.15989e-05 -4.27415e-05 0.09998507681
-0.00525 0.00325 -0.00425 8.16094e-05 -5.05194e-05 0.09999055082
-0.00525 0.00375 -0.00425 8.16222e-05 -5.83003e-05 0.09999693809
-0.00525 0.00425 -0.00425 8.16375e-05 -6.60859e-05 0.100004239
-0.00475 -0.00475 -0.00425 7.38604e-05 7.38588e-05 0.100003326
-0.00475 -0.00425 -0.00425 7.38457e-05 6.60709e-05 0.09999511265
-0.00475 -0.00375 -0.00425 7.38321e-05 5.82872e-05 0.09998781333
-0.00475 -0.00325 -0.00425 7.3821e-05 5.05074e-05 0.09998142749
-0.00475 -0.00275 -0.00425 7.3811e-05 4.27316e-05 0.09997595471
-0.00475 -0.00225 -0.00425 7.3803e-05 3.4958e-05 0.09997139462
-0.00475 -0.00175 -0.00425 7.37961e-05 2.71873e-05 0.09996774692
-0.00475 -0.00125 -0.00425 7.37911e-05 1.94181e-05 0.09996501136
-0.00475 -0.00075 -0.00425 7.37878e-05 1.16501e-05 0.09996318775
-0.00475 -0.00025 -0.00425 7.37863e-05 3.88294e-06 0.09996227598
-0.00475 0.00025 -0.00425 7.3786e-05 -3.88374e-06 0.09996227598
-0.00475 0.00075 -0.00425 7.37877e-05 -1.16501e-05 0.09996318776
-0.00475 0.00125 -0.00425 7.3791e-05 -1.94182e-05 0.09996501136
-0.00475 0.00175 -0.00425 7.37964e-05 -2.71873e-05 0.09996774693
-0.00475 0.00225 -0.00425 7.38025e-05 -3.49578e-05 0.09997139464
-0.00475 0.00275 -0.00425 7.38109e-05 -4.27315e-05 0.09997595473
-0.00475 0.00325 -0.00425 7.38206e-05 -5.05081e-05 0.09998142751
-0.00475 0.00375 -0.00425 7.38323e-05 -5.82874e-05 0.09998781335
-0.00475 0.00425 -0.00425 7.38455e-05 -6.60707e-05 0.09999511268
-0.00475 0.00475 -0.00425 7.38606e-05 -7.38589e-05 0.100003326
-0.00425 -0.00525 -0.00425 6.60871e-05 8.16356e-05 0.1000042383
-0.00425 -0.00475 -0.00425 6.60726e-05 7.38432e-05 0.09999511227
-0.00425 -0.00425 -0.00425 6.60594e-05 6.60571e-05 0.09998690062
-0.00425 -0.00375 -0.00425 6.60477e-05 5.82757e-05 0.09997960277
-0.00425 -0.00325 -0.00425 6.60372e-05 5.04973e-05 0.09997321821
-0.00425 -0.00275 -0.00425 6.60279e-05 4.27231e-05 0.09996774654
-0.00425 -0.00225 -0.00425 6.60209e-05 3.49513e-05 0.09996318737
-0.00425 -0.00175 -0.00425 6.6015e-05 2.71814e-05 0.0999595404
-0.00425 -0.00125 -0.00425 6.60104e-05 1.94142e-05 0.09995680539
-0.00425 -0.00075 -0.00425 6.60074e-05 1.16485e-05 0.09995498215
-0.00425 -0.00025 -0.00425 6.60057e-05 3.88288e-06 0.09995407056
-0.00425 0.00025 -0.00425 6.60061e-05 -3.88287e-06 0.09995407056
-0.00425 0.00075 -0.00425 6.60077e-05 -1.16481e-05 0.09995498215
-0.00425 0.00125 -0.00425 6.60104e-05 -1.94144e-05 0.09995680539
-0.00425 0.00175 -0.00425 6.6015e-05 -2.71817e-05 0.09995954041
-0.00425 0.00225 -0.00425 6.60207e-05 -3.49514e-05 0.09996318738
-0.00425 0.00275 -0.00425 6.60282e-05 -4.27234e-05 0.09996774655
-0.00425 0.00325 -0.00425 6.60372e-05 -5.04974e-05 0.09997321823
-0.00425 0.00375 -0.00425 6.60474e-05 -5.82753e-05 0.09997960279
-0.00425 0.00425 -0.00425 6.60594e-05 -6.60579e-05 0.09998690065
-0.00425 0.00475 -0.00425 6.60724e-05 -7.38441e-05 0.0999951123
-0.00425 0.00525 -0.00425 6.60876e-05 -8.16351e-05 0.1000042383
-0.00375 -0.00575 -0.00425 5.83165e-05 8.94162e-05 0.1000069761
-0.00375 -0.00525 -0.00425 5.83017e-05 8.16212e-05 0.09999693692
-0.00375 -0.00475 -0.00425 5.82888e-05 7.38309e-05 0.09998781256
-0.00375 -0.00425 -0.00425 5.82774e-05 6.60459e-05 0.09997960238
-0.00375 -0.00375 -0.00425 5.82668e-05 5.82645e-05 0.09997230583
-0.00375 -0.00325 -0.00425 5.82575e-05 5.04886e-05 0.09996592242
-0.00375 -0.00275 -0.00425 5.82499e-05 4.27154e-05 0.09996045172
-0.00375 -0.00225 -0.00425 5.82435e-05 3.49446e-05 0.09995589337
-0.00375 -0.00175 -0.00425 5.82384e-05 2.71774e-05 0.09995224705
-0.00375 -0.00125 -0.00425 5.82342e-05 1.94105e-05 0.09994951253
-0.00375 -0.00075 -0.00425 5.82318e-05 1.16464e-05 0.09994768962
-0.00375 -0.00025 -0.00425 5.82303e-05 3.88158e-06 0.09994677819
-0.00375 0.00025 -0.00425 5.82304e-05 -3.88185e-06 0.09994677819
-0.00375 0.00075 -0.00425 5.82316e-05 -1.16461e-05 0.09994768962
-0.00375 0.00125 -0.00425 5.82344e-05 -1.94111e-05 0.09994951254
-0.00375 0.00175 -0.00425 5.82378e-05 -2.71776e-05 0.09995224706
-0.00375 0.00225 -0.00425 5.82434e-05 -3.4945e-05 0.09995589338
-0.00375 0.00275 -0.00425 5.82502e-05 -4.27159e-05 0.09996045174
-0.00375 0.00325 -0.00425 5.82574e-05 -5.04881e-05 0.09996592244
-0.00375 0.00375 -0.00425 5.82669e-05 -5.82656e-05 0.09997230586
-0.00375 0.00425 -0.00425 5.82773e-05 -6.60463e-05 0.09997960241
-0.00375 0.00475 -0.00425 5.82896e-05 -7.38314e-05 0.09998781259
-0.00375 0.00525 -0.00425 5.83019e-05 -8.16207e-05 0.09999693694
-0.00375 0.00575 -0.00425 5.83168e-05 -8.94165e-05 0.1000069761
-0.00325 -0.00575 -0.00425 5.05331e-05 8.9402e-05 0.1000005868
-0.00325 -0.00525 -0.00425 5.05209e-05 8.16081e-05 0.09999054927
-0.00325 -0.00475 -0.00425 5.05095e-05 7.38191e-05 0.09998142634
-0.00325 -0.00425 -0.00425 5.04994e-05 6.60358e-05 0.09997321744
-0.00325 -0.00375 -0.00425 5.049e-05 5.82563e-05 0.09996592203
-0.00325 -0.00325 -0.00425 5.04825e-05 5.04807e-05 0.09995953962
-0.00325 -0.00275 -0.00425 5.04753e-05 4.27087e-05 0.09995406978
-0.00325 -0.00225 -0.00425 5.04699e-05 3.49397e-05 0.09994951214
-0.00325 -0.00175 -0.00425 5.04653e-05 2.7173e-05 0.09994586639
-0.00325 -0.00125 -0.00425 5.04617e-05 1.94077e-05 0.0999431323
-0.00325 -0.00075 -0.00425 5.04595e-05 1.16442e-05 0.09994130967
-0.00325 -0.00025 -0.00425 5.04589e-05 3.88165e-06 0.09994039839
-0.00325 0.00025 -0.00425 5.04587e-05 -3.88144e-06 0.09994039839
-0.00325 0.00075 -0.00425 5.046e-05 -1.16439e-05 0.09994130968
-0.00325 0.00125 -0.00425 5.04616e-05 -1.94078e-05 0.09994313231
-0.00325 0.00175 -0.00425 5.04653e-05 -2.71727e-05 0.0999458664
-0.00325 0.00225 -0.00425 5.04703e-05 -3.49391e-05 0.09994951215
-0.00325 0.00275 -0.00425 5.04754e-05 -4.27085e-05 0.0999540698
-0.00325 0.00325 -0.00425 5.04823e-05 -5.04801e-05 0.09995953964
-0.00325 0.00375 -0.00425 5.04903e-05 -5.82557e-05 0.09996592206
-0.00325 0.00425 -0.00425 5.04995e-05 -6.60354e-05 0.09997321747
-0.00325 0.00475 -0.00425 5.05096e-05 -7.3819e-05 0.09998142637
-0.00325 0.00525 -0.00425 5.05208e-05 -8.16084e-05 0.09999054928
-0.00325 0.00575 -0.00425 5.05334e-05 -8.9402e-05 0.1000005869
-0.00275 -0.00625 -0.00425 4.27651e-05 9.71888e-05 0.1000060625
-0.00275 -0.00575 -0.00425 4.27534e-05 8.93895e-05 0.0999951111
-0.00275 -0.00525 -0.00425 4.27428e-05 8.15971e-05 0.09998507487
-0.00275 -0.00475 -0.00425 4.27335e-05 7.38092e-05 0.09997595316
-0.00275 -0.00425 -0.00425 4.27249e-05 6.60269e-05 0.09996774537
-0.00275 -0.00375 -0.00425 4.27167e-05 5.82482e-05 0.09996045094
-0.00275 -0.00325 -0.00425 4.27103e-05 5.04741e-05 0.09995406939
-0.00275 -0.00275 -0.00425 4.27046e-05 4.27024e-05 0.09994860028
-0.00275 -0.00225 -0.00425 4.26997e-05 3.49346e-05 0.09994404325
-0.00275 -0.00175 -0.00425 4.26961e-05 2.71688e-05 0.09994039799
-0.00275 -0.00125 -0.00425 4.26928e-05 1.94045e-05 0.09993766426
-0.00275 -0.00075 -0.00425 4.26912e-05 1.16424e-05 0.09993584188
-0.00275 -0.00025 -0.00425 4.26907e-05 3.88073e-06 0.09993493072
-0.00275 0.00025 -0.00425 4.26902e-05 -3.88134e-06 0.09993493072
-0.00275 0.00075 -0.00425 4.26913e-05 -1.16428e-05 0.09993584188
-0.00275 0.00125 -0.00425 4.26933e-05 -1.9405e-05 0.09993766427
-0.00275 0.00175 -0.00425 4.26959e-05 -2.71693e-05 0.099940398
-0.00275 0.00225 -0.00425 4.26998e-05 -3.49351e-05 0.09994404326
-0.00275 0.00275 -0.00425 4.27046e-05 -4.27029e-05 0.0999486003
-0.00275 0.00325 -0.00425 4.27106e-05 -5.04742e-05 0.09995406941
-0.00275 0.00375 -0.00425 4.27168e-05 -5.82478e-05 0.09996045097
