###############################################
# file created at: Wed Sep  1 23:37:36 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.0263
# cubelen = 0.0005
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.4
# winding = 1
# current = 20000
###############################################

# x	y	z	Bx	By	Bz
0.00425 0.00425 0.0114151 0.00021993 0.000219935 0.1243415678
0.00425 0.00475 0.0114151 0.000219972 0.00024586 0.1243516102
0.00425 0.00525 0.0114151 0.000220022 0.000271801 0.1243627708
0.00475 -0.00475 0.0114151 0.000245902 -0.00024591 0.124361654
0.00475 -0.00425 0.0114151 0.000245853 -0.00021998 0.1243516096
0.00475 -0.00375 0.0114151 0.00024581 -0.000194066 0.1243426829
0.00475 -0.00325 0.0114151 0.00024577 -0.000168163 0.1243348734
0.00475 -0.00275 0.0114151 0.000245739 -0.000142274 0.1243281804
0.00475 -0.00225 0.0114151 0.000245711 -0.000116394 0.1243226036
0.00475 -0.00175 0.0114151 0.00024569 -9.05192e-05 0.1243181426
0.00475 -0.00125 0.0114151 0.000245673 -6.46512e-05 0.1243147971
0.00475 -0.00075 0.0114151 0.000245662 -3.87884e-05 0.1243125669
0.00475 -0.00025 0.0114151 0.000245657 -1.29304e-05 0.1243114518
0.00475 0.00025 0.0114151 0.000245658 1.29299e-05 0.1243114518
0.00475 0.00075 0.0114151 0.000245662 3.87892e-05 0.1243125669
0.00475 0.00125 0.0114151 0.000245672 6.46521e-05 0.1243147971
0.00475 0.00175 0.0114151 0.00024569 9.05183e-05 0.1243181426
0.00475 0.00225 0.0114151 0.00024571 0.000116392 0.1243226036
0.00475 0.00275 0.0114151 0.000245738 0.000142275 0.1243281804
0.00475 0.00325 0.0114151 0.000245772 0.000168163 0.1243348734
0.00475 0.00375 0.0114151 0.000245809 0.000194066 0.124342683
0.00475 0.00425 0.0114151 0.000245854 0.00021998 0.1243516097
0.00475 0.00475 0.0114151 0.000245902 0.000245909 0.124361654
0.00525 -0.00425 0.0114151 0.000271793 -0.000220029 0.1243627696
0.00525 -0.00375 0.0114151 0.000271745 -0.000194105 0.1243538409
0.00525 -0.00325 0.0114151 0.000271704 -0.0001682 0.1243460297
0.00525 -0.00275 0.0114151 0.000271666 -0.000142304 0.1243393352
0.00525 -0.00225 0.0114151 0.000271636 -0.000116418 0.1243337572
0.00525 -0.00175 0.0114151 0.000271612 -9.05402e-05 0.1243292953
0.00525 -0.00125 0.0114151 0.000271594 -6.46671e-05 0.124325949
0.00525 -0.00075 0.0114151 0.000271583 -3.87984e-05 0.1243237183
0.00525 -0.00025 0.0114151 0.000271576 -1.29333e-05 0.124322603
0.00525 0.00025 0.0114151 0.000271576 1.29332e-05 0.124322603
0.00525 0.00075 0.0114151 0.000271581 3.87984e-05 0.1243237183
0.00525 0.00125 0.0114151 0.000271593 6.46671e-05 0.124325949
0.00525 0.00175 0.0114151 0.000271613 9.05403e-05 0.1243292953
0.00525 0.00225 0.0114151 0.000271636 0.000116419 0.1243337573
0.00525 0.00275 0.0114151 0.000271667 0.000142306 0.1243393353
0.00525 0.00325 0.0114151 0.000271703 0.000168201 0.1243460297
0.00525 0.00375 0.0114151 0.000271745 0.000194109 0.124353841
0.00525 0.00425 0.0114151 0.000271793 0.000220029 0.1243627696
0.00575 -0.00375 0.0114151 0.000297698 -0.000194155 0.1243661176
0.00575 -0.00325 0.0114151 0.000297652 -0.000168242 0.1243583045
0.00575 -0.00275 0.0114151 0.000297613 -0.000142339 0.1243516084
0.00575 -0.00225 0.0114151 0.000297579 -0.000116446 0.1243460291
0.00575 -0.00175 0.0114151 0.000297553 -9.05621e-05 0.124341566
0.00575 -0.00125 0.0114151 0.000297533 -6.46835e-05 0.124338219
0.00575 -0.00075 0.0114151 0.00029752 -3.88085e-05 0.1243359878
0.00575 -0.00025 0.0114151 0.000297514 -1.29367e-05 0.1243348722
0.00575 0.00025 0.0114151 0.000297513 1.2936e-05 0.1243348722
0.00575 0.00075 0.0114151 0.00029752 3.88072e-05 0.1243359878
0.00575 0.00125 0.0114151 0.000297533 6.46824e-05 0.124338219
0.00575 0.00175 0.0114151 0.000297552 9.05614e-05 0.1243415661
0.00575 0.00225 0.0114151 0.00029758 0.000116447 0.1243460291
0.00575 0.00275 0.0114151 0.000297613 0.00014234 0.1243516085
0.00575 0.00325 0.0114151 0.000297653 0.000168241 0.1243583045
0.00575 0.00375 0.0114151 0.000297698 0.000194154 0.1243661176
0.00625 -0.00275 0.0114151 0.000323579 -0.000142378 0.1243650008
0.00625 -0.00225 0.0114151 0.000323543 -0.000116478 0.12435942
0.00625 -0.00175 0.0114151 0.000323515 -9.05853e-05 0.1243549558
0.00625 -0.00125 0.0114151 0.000323493 -6.47005e-05 0.1243516079
0.00625 -0.00075 0.0114151 0.000323478 -3.88176e-05 0.124349376
0.00625 -0.00025 0.0114151 0.000323471 -1.2939e-05 0.1243482602
0.00625 0.00025 0.0114151 0.00032347 1.29369e-05 0.1243482602
0.00625 0.00075 0.0114151 0.000323478 3.88185e-05 0.124349376
0.00625 0.00125 0.0114151 0.000323492 6.46988e-05 0.1243516079
0.00625 0.00175 0.0114151 0.000323513 9.05856e-05 0.1243549558
0.00625 0.00225 0.0114151 0.000323543 0.000116477 0.12435942
0.00625 0.00275 0.0114151 0.000323579 0.000142376 0.1243650008
0.00675 -0.00175 0.0114151 0.000349497 -9.06133e-05 0.1243694653
0.00675 -0.00125 0.0114151 0.000349474 -6.47187e-05 0.1243661164
0.00675 -0.00075 0.0114151 0.000349457 -3.88291e-05 0.124363884
0.00675 -0.00025 0.0114151 0.00034945 -1.29415e-05 0.1243627678
0.00675 0.00025 0.0114151 0.000349449 1.29422e-05 0.1243627678
0.00675 0.00075 0.0114151 0.000349458 3.88278e-05 0.124363884
0.00675 0.00125 0.0114151 0.000349473 6.47191e-05 0.1243661164
0.00675 0.00175 0.0114151 0.000349496 9.06112e-05 0.1243694653
-0.00675 -0.00175 0.0119113 -0.00036445 -9.44862e-05 0.1243168796
-0.00675 -0.00125 0.0119113 -0.000364426 -6.74852e-05 0.1243135378
-0.00675 -0.00075 0.0119113 -0.00036441 -4.04889e-05 0.12431131
-0.00675 -0.00025 0.0119113 -0.0003644 -1.3496e-05 0.1243101962
-0.00675 0.00025 0.0119113 -0.000364401 1.3496e-05 0.1243101962
-0.00675 0.00075 0.0119113 -0.000364409 4.04887e-05 0.12431131
-0.00675 0.00125 0.0119113 -0.000364426 6.74854e-05 0.1243135378
-0.00675 0.00175 0.0119113 -0.000364449 9.44841e-05 0.1243168797
-0.00625 -0.00275 0.0119113 -0.000337424 -0.000148463 0.1243124234
-0.00625 -0.00225 0.0119113 -0.000337386 -0.000121457 0.1243068543
-0.00625 -0.00175 0.0119113 -0.000337356 -9.44602e-05 0.1243023994
-0.00625 -0.00125 0.0119113 -0.000337334 -6.74655e-05 0.1242990585
-0.00625 -0.00075 0.0119113 -0.00033732 -4.04782e-05 0.1242968314
-0.00625 -0.00025 0.0119113 -0.000337312 -1.34918e-05 0.1242957179
-0.00625 0.00025 0.0119113 -0.000337312 1.34943e-05 0.1242957179
-0.00625 0.00075 0.0119113 -0.000337319 4.04777e-05 0.1242968314
-0.00625 0.00125 0.0119113 -0.000337333 6.74644e-05 0.1242990585
-0.00625 0.00175 0.0119113 -0.000337357 9.44584e-05 0.1243023994
-0.00625 0.00225 0.0119113 -0.000337388 0.000121459 0.1243068543
-0.00625 0.00275 0.0119113 -0.000337425 0.000148463 0.1243124235
-0.00575 -0.00375 0.0119113 -0.000310436 -0.000202455 0.1243135369
-0.00575 -0.00325 0.0119113 -0.000310389 -0.000175436 0.1243057401
-0.00575 -0.00275 0.0119113 -0.000310349 -0.000148423 0.1242990581
-0.00575 -0.00225 0.0119113 -0.000310312 -0.000121427 0.1242934904
-0.00575 -0.00175 0.0119113 -0.000310286 -9.44336e-05 0.1242890367
-0.00575 -0.00125 0.0119113 -0.000310266 -6.74459e-05 0.1242856966
-0.00575 -0.00075 0.0119113 -0.000310252 -4.04682e-05 0.1242834701
-0.00575 -0.00025 0.0119113 -0.000310244 -1.34881e-05 0.1242823568
-0.00575 0.00025 0.0119113 -0.000310243 1.34884e-05 0.1242823568
-0.00575 0.00075 0.0119113 -0.000310252 4.04666e-05 0.1242834701
-0.00575 0.00125 0.0119113 -0.000310266 6.74468e-05 0.1242856967
-0.00575 0.00175 0.0119113 -0.000310285 9.44329e-05 0.1242890367
-0.00575 0.00225 0.0119113 -0.000310313 0.000121426 0.1242934904
-0.00575 0.00275 0.0119113 -0.000310348 0.000148423 0.1242990581
-0.00575 0.00325 0.0119113 -0.000310389 0.000175435 0.1243057401
-0.00575 0.00375 0.0119113 -0.000310438 0.000202456 0.1243135369
-0.00525 -0.00425 0.0119113 -0.000283425 -0.000229434 0.1243101948
-0.00525 -0.00375 0.0119113 -0.000283374 -0.000202405 0.1243012849
-0.00525 -0.00325 0.0119113 -0.00028333 -0.000175394 0.1242934899
-0.00525 -0.00275 0.0119113 -0.000283291 -0.00014839 0.1242868095
-0.00525 -0.00225 0.0119113 -0.000283261 -0.000121395 0.1242812432
-0.00525 -0.00175 0.0119113 -0.000283236 -9.44109e-05 0.1242767905
-0.00525 -0.00125 0.0119113 -0.000283218 -6.74312e-05 0.1242734513
-0.00525 -0.00075 0.0119113 -0.000283205 -4.0459e-05 0.1242712252
-0.00525 -0.00025 0.0119113 -0.000283198 -1.34832e-05 0.1242701123
-0.00525 0.00025 0.0119113 -0.000283199 1.34846e-05 0.1242701123
-0.00525 0.00075 0.0119113 -0.000283204 4.0457e-05 0.1242712253
-0.00525 0.00125 0.0119113 -0.000283217 6.74306e-05 0.1242734513
-0.00525 0.00175 0.0119113 -0.000283237 9.44095e-05 0.1242767905
-0.00525 0.00225 0.0119113 -0.000283262 0.000121394 0.1242812432
-0.00525 0.00275 0.0119113 -0.000283292 0.000148387 0.1242868095
-0.00525 0.00325 0.0119113 -0.000283329 0.00017539 0.12429349
-0.00525 0.00375 0.0119113 -0.000283374 0.000202405 0.1243012849
-0.00525 0.00425 0.0119113 -0.000283424 0.000229433 0.1243101948
-0.00475 -0.00475 0.0119113 -0.000256428 -0.000256421 0.1243090805
-0.00475 -0.00425 0.0119113 -0.000256375 -0.000229382 0.1242990572
-0.00475 -0.00375 0.0119113 -0.000256329 -0.000202361 0.1242901492
-0.00475 -0.00325 0.0119113 -0.000256289 -0.000175352 0.1242823559
-0.00475 -0.00275 0.0119113 -0.000256257 -0.000148354 0.1242756769
-0.00475 -0.00225 0.0119113 -0.000256228 -0.000121369 0.1242701118
-0.00475 -0.00175 0.0119113 -0.000256204 -9.43896e-05 0.1242656601
-0.00475 -0.00125 0.0119113 -0.000256188 -6.74158e-05 0.1242623216
-0.00475 -0.00075 0.0119113 -0.000256176 -4.04494e-05 0.1242600961
-0.00475 -0.00025 0.0119113 -0.000256172 -1.34802e-05 0.1242589833
-0.00475 0.00025 0.0119113 -0.000256173 1.3483e-05 0.1242589833
-0.00475 0.00075 0.0119113 -0.000256176 4.04488e-05 0.1242600961
-0.00475 0.00125 0.0119113 -0.000256188 6.74172e-05 0.1242623216
-0.00475 0.00175 0.0119113 -0.000256205 9.4389e-05 0.1242656601
-0.00475 0.00225 0.0119113 -0.000256228 0.000121369 0.1242701118
-0.00475 0.00275 0.0119113 -0.000256256 0.000148355 0.124275677
-0.00475 0.00325 0.0119113 -0.000256289 0.000175352 0.1242823559
-0.00475 0.00375 0.0119113 -0.000256331 0.000202361 0.1242901492
-0.00475 0.00425 0.0119113 -0.000256375 0.000229382 0.1242990572
-0.00475 0.00475 0.0119113 -0.000256426 0.000256422 0.1243090806
-0.00425 -0.00525 0.0119113 -0.00022944 -0.000283418 0.1243101939
-0.00425 -0.00475 0.0119113 -0.000229389 -0.00025637 0.1242990567
-0.00425 -0.00425 0.0119113 -0.000229344 -0.000229337 0.1242890353
-0.00425 -0.00375 0.0119113 -0.000229301 -0.000202322 0.124280129
-0.00425 -0.00325 0.0119113 -0.000229268 -0.000175317 0.1242723373
-0.00425 -0.00275 0.0119113 -0.000229235 -0.000148327 0.1242656596
-0.00425 -0.00225 0.0119113 -0.00022921 -0.000121345 0.1242600956
-0.00425 -0.00175 0.0119113 -0.00022919 -9.43704e-05 0.1242556448
-0.00425 -0.00125 0.0119113 -0.000229174 -6.74034e-05 0.1242523069
-0.00425 -0.00075 0.0119113 -0.000229166 -4.04412e-05 0.1242500818
-0.00425 -0.00025 0.0119113 -0.00022916 -1.34777e-05 0.1242489693
-0.00425 0.00025 0.0119113 -0.00022916 1.34795e-05 0.1242489693
-0.00425 0.00075 0.0119113 -0.000229166 4.04404e-05 0.1242500818
-0.00425 0.00125 0.0119113 -0.000229176 6.74038e-05 0.1242523069
-0.00425 0.00175 0.0119113 -0.000229191 9.43714e-05 0.1242556448
-0.00425 0.00225 0.0119113 -0.000229211 0.000121344 0.1242600956
-0.00425 0.00275 0.0119113 -0.000229235 0.000148328 0.1242656597
-0.00425 0.00325 0.0119113 -0.000229268 0.000175317 0.1242723373
-0.00425 0.00375 0.0119113 -0.000229303 0.000202321 0.1242801291
-0.00425 0.00425 0.0119113 -0.000229343 0.000229337 0.1242890353
-0.00425 0.00475 0.0119113 -0.000229388 0.000256368 0.1242990567
-0.00425 0.00525 0.0119113 -0.000229439 0.000283417 0.1243101939
-0.00375 -0.00575 0.0119113 -0.000202461 -0.000310431 0.124313535
-0.00375 -0.00525 0.0119113 -0.000202411 -0.00028337 0.1243012835
-0.00375 -0.00475 0.0119113 -0.000202367 -0.000256324 0.1242901482
-0.00375 -0.00425 0.0119113 -0.000202327 -0.000229297 0.1242801285
-0.00375 -0.00375 0.0119113 -0.00020229 -0.000202285 0.1242712238
-0.00375 -0.00325 0.0119113 -0.00020226 -0.000175285 0.1242634335
-0.00375 -0.00275 0.0119113 -0.000202232 -0.000148298 0.124256757
-0.00375 -0.00225 0.0119113 -0.00020221 -0.000121323 0.1242511939
-0.00375 -0.00175 0.0119113 -0.000202192 -9.4354e-05 0.1242467438
-0.00375 -0.00125 0.0119113 -0.000202178 -6.73906e-05 0.1242434065
-0.00375 -0.00075 0.0119113 -0.00020217 -4.04316e-05 0.1242411818
-0.00375 -0.00025 0.0119113 -0.000202164 -1.3477e-05 0.1242400695
-0.00375 0.00025 0.0119113 -0.000202165 1.34787e-05 0.1242400695
-0.00375 0.00075 0.0119113 -0.000202169 4.04335e-05 0.1242411818
-0.00375 0.00125 0.0119113 -0.00020218 6.73909e-05 0.1242434065
-0.00375 0.00175 0.0119113 -0.000202192 9.43542e-05 0.1242467438
-0.00375 0.00225 0.0119113 -0.000202209 0.000121322 0.1242511939
-0.00375 0.00275 0.0119113 -0.000202231 0.000148299 0.124256757
-0.00375 0.00325 0.0119113 -0.000202259 0.000175286 0.1242634335
-0.00375 0.00375 0.0119113 -0.00020229 0.000202284 0.1242712239
-0.00375 0.00425 0.0119113 -0.000202325 0.000229295 0.1242801286
-0.00375 0.00475 0.0119113 -0.000202367 0.000256324 0.1242901482
-0.00375 0.00525 0.0119113 -0.000202412 0.000283369 0.1243012835
-0.00375 0.00575 0.0119113 -0.000202461 0.000310431 0.124313535
-0.00325 -0.00575 0.0119113 -0.00017544 -0.000310383 0.1243057377
-0.00325 -0.00525 0.0119113 -0.000175396 -0.000283325 0.124293488
-0.00325 -0.00475 0.0119113 -0.000175359 -0.000256284 0.1242823545
-0.00325 -0.00425 0.0119113 -0.000175325 -0.000229261 0.1242723364
-0.00325 -0.00375 0.0119113 -0.000175291 -0.000202253 0.124263433
-0.00325 -0.00325 0.0119113 -0.000175264 -0.000175259 0.1242556438
-0.00325 -0.00275 0.0119113 -0.000175242 -0.000148277 0.1242489683
-0.00325 -0.00225 0.0119113 -0.000175221 -0.000121304 0.1242434061
-0.00325 -0.00175 0.0119113 -0.000175207 -9.43401e-05 0.1242389567
-0.00325 -0.00125 0.0119113 -0.000175195 -6.73809e-05 0.1242356199
-0.00325 -0.00075 0.0119113 -0.000175187 -4.0428e-05 0.1242333955
-0.00325 -0.00025 0.0119113 -0.000175183 -1.34753e-05 0.1242322834
-0.00325 0.00025 0.0119113 -0.000175183 1.34751e-05 0.1242322834
-0.00325 0.00075 0.0119113 -0.000175187 4.04251e-05 0.1242333955
-0.00325 0.00125 0.0119113 -0.000175195 6.73809e-05 0.1242356199
-0.00325 0.00175 0.0119113 -0.000175207 9.43402e-05 0.1242389567
-0.00325 0.00225 0.0119113 -0.000175221 0.000121304 0.1242434061
-0.00325 0.00275 0.0119113 -0.000175242 0.000148278 0.1242489683
-0.00325 0.00325 0.0119113 -0.000175264 0.000175257 0.1242556438
-0.00325 0.00375 0.0119113 -0.000175292 0.000202253 0.124263433
-0.00325 0.00425 0.0119113 -0.000175322 0.00022926 0.1242723364
-0.00325 0.00475 0.0119113 -0.000175359 0.000256283 0.1242823545
-0.00325 0.00525 0.0119113 -0.000175397 0.000283326 0.1242934881
-0.00325 0.00575 0.0119113 -0.000175439 0.000310383 0.1243057378
-0.00275 -0.00625 0.0119113 -0.000148469 -0.000337418 0.1243124201
-0.00275 -0.00575 0.0119113 -0.000148431 -0.000310342 0.1242990552
-0.00275 -0.00525 0.0119113 -0.000148393 -0.000283287 0.1242868071
-0.00275 -0.00475 0.0119113 -0.000148361 -0.000256251 0.124275675
-0.00275 -0.00425 0.0119113 -0.000148331 -0.00022923 0.1242656582
-0.00275 -0.00375 0.0119113 -0.000148305 -0.000202227 0.124256756
-0.00275 -0.00325 0.0119113 -0.000148282 -0.000175235 0.1242489678
-0.00275 -0.00275 0.0119113 -0.000148263 -0.000148258 0.1242422932
-0.00275 -0.00225 0.0119113 -0.000148246 -0.000121289 0.1242367317
-0.00275 -0.00175 0.0119113 -0.000148234 -9.43261e-05 0.1242322829
-0.00275 -0.00125 0.0119113 -0.000148223 -6.73703e-05 0.1242289465
-0.00275 -0.00075 0.0119113 -0.000148217 -4.04219e-05 0.1242267224
-0.00275 -0.00025 0.0119113 -0.000148213 -1.34744e-05 0.1242256104
-0.00275 0.00025 0.0119113 -0.000148214 1.34752e-05 0.1242256104
-0.00275 0.00075 0.0119113 -0.000148216 4.04201e-05 0.1242267224
-0.00275 0.00125 0.0119113 -0.000148223 6.73711e-05 0.1242289465
-0.00275 0.00175 0.0119113 -0.000148233 9.43251e-05 0.1242322829
-0.00275 0.00225 0.0119113 -0.000148246 0.000121288 0.1242367317
-0.00275 0.00275 0.0119113 -0.000148263 0.000148257 0.1242422932
-0.00275 0.00325 0.0119113 -0.000148282 0.000175235 0.1242489678
-0.00275 0.00375 0.0119113 -0.000148306 0.000202226 0.124256756
-0.00275 0.00425 0.0119113 -0.000148331 0.000229232 0.1242656582
-0.00275 0.00475 0.0119113 -0.000148361 0.00025625 0.1242756751
-0.00275 0.00525 0.0119113 -0.000148393 0.000283285 0.1242868072
-0.00275 0.00575 0.0119113 -0.000148431 0.000310341 0.1242990553
-0.00275 0.00625 0.0119113 -0.00014847 0.00033742 0.1243124202
-0.00225 -0.00625 0.0119113 -0.000121464 -0.000337381 0.1243068505
-0.00225 -0.00575 0.0119113 -0.000121431 -0.00031031 0.1242934871
-0.00225 -0.00525 0.0119113 -0.000121401 -0.000283255 0.1242812403
-0.00225 -0.00475 0.0119113 -0.000121374 -0.000256222 0.1242701094
-0.00225 -0.00425 0.0119113 -0.00012135 -0.000229205 0.1242600936
-0.00225 -0.00375 0.0119113 -0.000121329 -0.000202203 0.1242511924
-0.00225 -0.00325 0.0119113 -0.000121309 -0.000175217 0.1242434051
-0.00225 -0.00275 0.0119113 -0.000121292 -0.00014824 0.1242367312
-0.00225 -0.00225 0.0119113 -0.000121281 -0.000121275 0.1242311702
-0.00225 -0.00175 0.0119113 -0.000121269 -9.43145e-05 0.1242267219
-0.00225 -0.00125 0.0119113 -0.000121261 -6.73615e-05 0.124223386
-0.00225 -0.00075 0.0119113 -0.000121255 -4.04153e-05 0.1242211621
-0.00225 -0.00025 0.0119113 -0.000121253 -1.34721e-05 0.1242200502
-0.00225 0.00025 0.0119113 -0.000121253 1.34693e-05 0.1242200502
-0.00225 0.00075 0.0119113 -0.000121256 4.04179e-05 0.1242211621
-0.00225 0.00125 0.0119113 -0.000121261 6.73633e-05 0.124223386
-0.00225 0.00175 0.0119113 -0.000121269 9.43159e-05 0.124226722
-0.00225 0.00225 0.0119113 -0.000121279 0.000121273 0.1242311703
-0.00225 0.00275 0.0119113 -0.000121295 0.00014824 0.1242367312
-0.00225 0.00325 0.0119113 -0.00012131 0.000175216 0.1242434051
-0.00225 0.00375 0.0119113 -0.000121327 0.000202203 0.1242511924
-0.00225 0.00425 0.0119113 -0.00012135 0.000229206 0.1242600937
-0.00225 0.00475 0.0119113 -0.000121373 0.000256221 0.1242701094
-0.00225 0.00525 0.0119113 -0.000121401 0.000283255 0.1242812403
-0.00225 0.00575 0.0119113 -0.00012143 0.000310307 0.1242934871
-0.00225 0.00625 0.0119113 -0.000121464 0.000337382 0.1243068506
-0.00175 -0.00675 0.0119113 -9.44927e-05 -0.000364446 0.1243168749
-0.00175 -0.00625 0.0119113 -9.4465e-05 -0.000337351 0.1243023952
-0.00175 -0.00575 0.0119113 -9.44394e-05 -0.00031028 0.1242890329
-0.00175 -0.00525 0.0119113 -9.44156e-05 -0.00028323 0.1242767871
-0.00175 -0.00475 0.0119113 -9.43949e-05 -0.000256198 0.1242656572
-0.00175 -0.00425 0.0119113 -9.43751e-05 -0.000229185 0.1242556423
-0.00175 -0.00375 0.0119113 -9.43598e-05 -0.000202186 0.1242467419
-0.00175 -0.00325 0.0119113 -9.43455e-05 -0.000175201 0.1242389552
-0.00175 -0.00275 0.0119113 -9.43327e-05 -0.000148227 0.1242322819
-0.00175 -0.00225 0.0119113 -9.43221e-05 -0.000121263 0.1242267214
-0.00175 -0.00175 0.0119113 -9.43131e-05 -9.43078e-05 0.1242222735
-0.00175 -0.00125 0.0119113 -9.43073e-05 -6.73579e-05 0.1242189378
-0.00175 -0.00075 0.0119113 -9.43035e-05 -4.0414e-05 0.1242167142
-0.00175 -0.00025 0.0119113 -9.43002e-05 -1.34706e-05 0.1242156024
-0.00175 0.00025 0.0119113 -9.43014e-05 1.34704e-05 0.1242156024
-0.00175 0.00075 0.0119113 -9.43029e-05 4.04134e-05 0.1242167142
-0.00175 0.00125 0.0119113 -9.43073e-05 6.73584e-05 0.1242189378
-0.00175 0.00175 0.0119113 -9.43131e-05 9.43068e-05 0.1242222735
-0.00175 0.00225 0.0119113 -9.43215e-05 0.000121264 0.1242267215
-0.00175 0.00275 0.0119113 -9.43314e-05 0.000148226 0.1242322819
-0.00175 0.00325 0.0119113 -9.43443e-05 0.000175201 0.1242389552
-0.00175 0.00375 0.0119113 -9.43587e-05 0.000202187 0.1242467419
-0.00175 0.00425 0.0119113 -9.43765e-05 0.000229186 0.1242556424
-0.00175 0.00475 0.0119113 -9.43944e-05 0.000256199 0.1242656572
-0.00175 0.00525 0.0119113 -9.44162e-05 0.00028323 0.1242767872
-0.00175 0.00575 0.0119113 -9.44389e-05 0.000310279 0.1242890329
-0.00175 0.00625 0.0119113 -9.44637e-05 0.000337353 0.1243023952
-0.00175 0.00675 0.0119113 -9.44913e-05 0.000364445 0.124316875
-0.00125 -0.00675 0.0119113 -6.74906e-05 -0.000364421 0.1243135326
-0.00125 -0.00625 0.0119113 -6.74714e-05 -0.000337328 0.1242990538
-0.00125 -0.00575 0.0119113 -6.74533e-05 -0.00031026 0.1242856923
-0.00125 -0.00525 0.0119113 -6.74365e-05 -0.00028321 0.1242734474
-0.00125 -0.00475 0.0119113 -6.74224e-05 -0.000256183 0.1242623182
-0.00125 -0.00425 0.0119113 -6.7409e-05 -0.000229169 0.124252304
-0.00125 -0.00375 0.0119113 -6.73973e-05 -0.000202172 0.1242434041
-0.00125 -0.00325 0.0119113 -6.73857e-05 -0.000175189 0.1242356179
-0.00125 -0.00275 0.0119113 -6.73771e-05 -0.000148217 0.124228945
-0.00125 -0.00225 0.0119113 -6.73698e-05 -0.000121257 0.124223385
-0.00125 -0.00175 0.0119113 -6.7364e-05 -9.43005e-05 0.1242189373
-0.00125 -0.00125 0.0119113 -6.73589e-05 -6.73531e-05 0.1242156019
-0.00125 -0.00075 0.0119113 -6.73561e-05 -4.04113e-05 0.1242133783
-0.00125 -0.00025 0.0119113 -6.73552e-05 -1.34682e-05 0.1242122666
-0.00125 0.00025 0.0119113 -6.73546e-05 1.34707e-05 0.1242122666
-0.00125 0.00075 0.0119113 -6.73575e-05 4.04103e-05 0.1242133783
-0.00125 0.00125 0.0119113 -6.73591e-05 6.73534e-05 0.1242156019
-0.00125 0.00175 0.0119113 -6.73646e-05 9.43022e-05 0.1242189373
-0.00125 0.00225 0.0119113 -6.73698e-05 0.000121255 0.124223385
-0.00125 0.00275 0.0119113 -6.73778e-05 0.000148217 0.1242289451
-0.00125 0.00325 0.0119113 -6.7386e-05 0.000175187 0.124235618
-0.00125 0.00375 0.0119113 -6.73959e-05 0.000202172 0.1242434041
-0.00125 0.00425 0.0119113 -6.74086e-05 0.000229169 0.124252304
-0.00125 0.00475 0.0119113 -6.74216e-05 0.000256183 0.1242623182
-0.00125 0.00525 0.0119113 -6.7437e-05 0.000283212 0.1242734474
-0.00125 0.00575 0.0119113 -6.74544e-05 0.000310258 0.1242856924
-0.00125 0.00625 0.0119113 -6.74716e-05 0.000337331 0.1242990538
-0.00125 0.00675 0.0119113 -6.74906e-05 0.00036442 0.1243135326
-0.00075 -0.00675 0.0119113 -4.0496e-05 -0.000364404 0.1243113043
-0.00075 -0.00625 0.0119113 -4.04826e-05 -0.000337313 0.1242968261
-0.00075 -0.00575 0.0119113 -4.04735e-05 -0.000310245 0.1242834652
-0.00075 -0.00525 0.0119113 -4.04637e-05 -0.0002832 0.1242712209
-0.00075 -0.00475 0.0119113 -4.04561e-05 -0.00025617 0.1242600921
-0.00075 -0.00425 0.0119113 -4.04455e-05 -0.00022916 0.1242500783
-0.00075 -0.00375 0.0119113 -4.04385e-05 -0.000202166 0.1242411788
