###############################################
# file created at: Wed Sep  1 23:39:24 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# height = 0.0263
# cubelen = 0.0005
# xy num = 616
# z num = 53
# cirnum*heinum = 32648

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.2
# gap = 0.5
# winding = 1
# current = 16129
###############################################

# x	y	z	Bx	By	Bz
-0.00375 -0.00325 0.00694906 -9.56931e-05 -8.29318e-05 0.1005555325
-0.00375 -0.00275 0.00694906 -9.56805e-05 -7.01635e-05 0.1005500565
-0.00375 -0.00225 0.00694906 -9.56695e-05 -5.74007e-05 0.1005454938
-0.00375 -0.00175 0.00694906 -9.56614e-05 -4.46404e-05 0.100541844
-0.00375 -0.00125 0.00694906 -9.5655e-05 -3.18849e-05 0.1005391069
-0.00375 -0.00075 0.00694906 -9.56503e-05 -1.91294e-05 0.1005372822
-0.00375 -0.00025 0.00694906 -9.56479e-05 -6.37638e-06 0.1005363699
-0.00375 0.00025 0.00694906 -9.56483e-05 6.37627e-06 0.1005363699
-0.00375 0.00075 0.00694906 -9.56497e-05 1.91297e-05 0.1005372822
-0.00375 0.00125 0.00694906 -9.56553e-05 3.18842e-05 0.1005391069
-0.00375 0.00175 0.00694906 -9.56607e-05 4.46406e-05 0.100541844
-0.00375 0.00225 0.00694906 -9.56699e-05 5.73998e-05 0.1005454938
-0.00375 0.00275 0.00694906 -9.56803e-05 7.01645e-05 0.1005500566
-0.00375 0.00325 0.00694906 -9.5693e-05 8.29318e-05 0.1005555325
-0.00375 0.00375 0.00694906 -9.57082e-05 9.57044e-05 0.100561922
-0.00375 0.00425 0.00694906 -9.57253e-05 0.000108486 0.1005692255
-0.00375 0.00475 0.00694906 -9.57445e-05 0.000121273 0.1005774436
-0.00375 0.00525 0.00694906 -9.57666e-05 0.000134069 0.1005865766
-0.00375 0.00575 0.00694906 -9.57902e-05 0.000146873 0.1005966253
-0.00325 -0.00575 0.00694906 -8.30046e-05 -0.00014685 0.10059023
-0.00325 -0.00525 0.00694906 -8.29845e-05 -0.000134047 0.1005801828
-0.00325 -0.00475 0.00694906 -8.29662e-05 -0.000121254 0.1005710512
-0.00325 -0.00425 0.00694906 -8.29495e-05 -0.000108469 0.1005628345
-0.00325 -0.00375 0.00694906 -8.2935e-05 -9.56907e-05 0.1005555321
-0.00325 -0.00325 0.00694906 -8.2922e-05 -8.2919e-05 0.1005491436
-0.00325 -0.00275 0.00694906 -8.29105e-05 -7.0153e-05 0.1005436685
-0.00325 -0.00225 0.00694906 -8.29007e-05 -5.73909e-05 0.1005391065
-0.00325 -0.00175 0.00694906 -8.28934e-05 -4.46331e-05 0.1005354572
-0.00325 -0.00125 0.00694906 -8.28887e-05 -3.18791e-05 0.1005327205
-0.00325 -0.00075 0.00694906 -8.28847e-05 -1.91266e-05 0.1005308961
-0.00325 -0.00025 0.00694906 -8.28825e-05 -6.3748e-06 0.100529984
-0.00325 0.00025 0.00694906 -8.28824e-05 6.37477e-06 0.100529984
-0.00325 0.00075 0.00694906 -8.28845e-05 1.91262e-05 0.1005308961
-0.00325 0.00125 0.00694906 -8.28877e-05 3.18791e-05 0.1005327205
-0.00325 0.00175 0.00694906 -8.28937e-05 4.46334e-05 0.1005354572
-0.00325 0.00225 0.00694906 -8.2901e-05 5.73916e-05 0.1005391065
-0.00325 0.00275 0.00694906 -8.29099e-05 7.01539e-05 0.1005436685
-0.00325 0.00325 0.00694906 -8.29216e-05 8.29183e-05 0.1005491436
-0.00325 0.00375 0.00694906 -8.29347e-05 9.56912e-05 0.1005555321
-0.00325 0.00425 0.00694906 -8.29493e-05 0.000108467 0.1005628345
-0.00325 0.00475 0.00694906 -8.29656e-05 0.000121254 0.1005710512
-0.00325 0.00525 0.00694906 -8.2984e-05 0.000134048 0.1005801828
-0.00325 0.00575 0.00694906 -8.30054e-05 0.00014685 0.10059023
-0.00275 -0.00625 0.00694906 -7.02448e-05 -0.000159641 0.1005957108
-0.00275 -0.00575 0.00694906 -7.02259e-05 -0.00014683 0.100584749
-0.00275 -0.00525 0.00694906 -7.02087e-05 -0.00013403 0.1005747032
-0.00275 -0.00475 0.00694906 -7.01931e-05 -0.000121238 0.1005655728
-0.00275 -0.00425 0.00694906 -7.01786e-05 -0.000108454 0.1005573572
-0.00275 -0.00375 0.00694906 -7.01662e-05 -9.56776e-05 0.1005500558
-0.00275 -0.00325 0.00694906 -7.01556e-05 -8.29076e-05 0.1005436681
-0.00275 -0.00275 0.00694906 -7.01462e-05 -7.01439e-05 0.1005381937
-0.00275 -0.00225 0.00694906 -7.01386e-05 -5.73833e-05 0.1005336323
-0.00275 -0.00175 0.00694906 -7.01329e-05 -4.46283e-05 0.1005299836
-0.00275 -0.00125 0.00694906 -7.01271e-05 -3.18748e-05 0.1005272472
-0.00275 -0.00075 0.00694906 -7.01239e-05 -1.91232e-05 0.1005254231
-0.00275 -0.00025 0.00694906 -7.01224e-05 -6.37548e-06 0.100524511
-0.00275 0.00025 0.00694906 -7.01229e-05 6.37518e-06 0.100524511
-0.00275 0.00075 0.00694906 -7.0124e-05 1.91235e-05 0.1005254231
-0.00275 0.00125 0.00694906 -7.01267e-05 3.18745e-05 0.1005272472
-0.00275 0.00175 0.00694906 -7.01314e-05 4.46288e-05 0.1005299836
-0.00275 0.00225 0.00694906 -7.01388e-05 5.73836e-05 0.1005336323
-0.00275 0.00275 0.00694906 -7.01456e-05 7.01431e-05 0.1005381937
-0.00275 0.00325 0.00694906 -7.01556e-05 8.29068e-05 0.1005436681
-0.00275 0.00375 0.00694906 -7.01662e-05 9.56776e-05 0.1005500558
-0.00275 0.00425 0.00694906 -7.01788e-05 0.000108454 0.1005573572
-0.00275 0.00475 0.00694906 -7.01926e-05 0.000121238 0.1005655728
-0.00275 0.00525 0.00694906 -7.02084e-05 0.00013403 0.1005747032
-0.00275 0.00575 0.00694906 -7.02264e-05 0.00014683 0.100584749
-0.00275 0.00625 0.00694906 -7.02446e-05 0.000159641 0.1005957109
-0.00225 -0.00625 0.00694906 -5.74679e-05 -0.000159623 0.1005911427
-0.00225 -0.00575 0.00694906 -5.7452e-05 -0.000146814 0.100580182
-0.00225 -0.00525 0.00694906 -5.74377e-05 -0.000134014 0.1005701374
-0.00225 -0.00475 0.00694906 -5.74244e-05 -0.000121223 0.100561008
-0.00225 -0.00425 0.00694906 -5.74131e-05 -0.000108442 0.1005527932
-0.00225 -0.00375 0.00694906 -5.74029e-05 -9.5667e-05 0.1005454926
-0.00225 -0.00325 0.00694906 -5.73941e-05 -8.28986e-05 0.1005391057
-0.00225 -0.00275 0.00694906 -5.73858e-05 -7.01356e-05 0.1005336319
-0.00225 -0.00225 0.00694906 -5.73795e-05 -5.73773e-05 0.100529071
-0.00225 -0.00175 0.00694906 -5.73754e-05 -4.46226e-05 0.1005254227
-0.00225 -0.00125 0.00694906 -5.73704e-05 -3.18712e-05 0.1005226866
-0.00225 -0.00075 0.00694906 -5.73681e-05 -1.91209e-05 0.1005208627
-0.00225 -0.00025 0.00694906 -5.73675e-05 -6.37375e-06 0.1005199507
-0.00225 0.00025 0.00694906 -5.73664e-05 6.37406e-06 0.1005199507
-0.00225 0.00075 0.00694906 -5.73681e-05 1.91224e-05 0.1005208627
-0.00225 0.00125 0.00694906 -5.73715e-05 3.18711e-05 0.1005226866
-0.00225 0.00175 0.00694906 -5.73747e-05 4.46221e-05 0.1005254227
-0.00225 0.00225 0.00694906 -5.73797e-05 5.73767e-05 0.100529071
-0.00225 0.00275 0.00694906 -5.7387e-05 7.01351e-05 0.1005336319
-0.00225 0.00325 0.00694906 -5.73939e-05 8.28989e-05 0.1005391057
-0.00225 0.00375 0.00694906 -5.74035e-05 9.56667e-05 0.1005454927
-0.00225 0.00425 0.00694906 -5.74129e-05 0.000108441 0.1005527933
-0.00225 0.00475 0.00694906 -5.74253e-05 0.000121224 0.100561008
-0.00225 0.00525 0.00694906 -5.74376e-05 0.000134015 0.1005701374
-0.00225 0.00575 0.00694906 -5.74523e-05 0.000146813 0.1005801821
-0.00225 0.00625 0.00694906 -5.74672e-05 0.000159623 0.1005911427
-0.00175 -0.00675 0.00694906 -4.47066e-05 -0.000172428 0.1005993646
-0.00175 -0.00625 0.00694906 -4.4693e-05 -0.000159609 0.1005874884
-0.00175 -0.00575 0.00694906 -4.46814e-05 -0.000146801 0.1005765287
-0.00175 -0.00525 0.00694906 -4.46711e-05 -0.000134002 0.100566485
-0.00175 -0.00475 0.00694906 -4.46601e-05 -0.000121213 0.1005573564
-0.00175 -0.00425 0.00694906 -4.4651e-05 -0.000108431 0.1005491424
-0.00175 -0.00375 0.00694906 -4.46431e-05 -9.5659e-05 0.1005418424
-0.00175 -0.00325 0.00694906 -4.46365e-05 -8.28908e-05 0.100535456
-0.00175 -0.00275 0.00694906 -4.46305e-05 -7.01295e-05 0.1005299828
-0.00175 -0.00225 0.00694906 -4.46256e-05 -5.73722e-05 0.1005254223
-0.00175 -0.00175 0.00694906 -4.46216e-05 -4.4618e-05 0.1005217742
-0.00175 -0.00125 0.00694906 -4.46181e-05 -3.18684e-05 0.1005190384
-0.00175 -0.00075 0.00694906 -4.46168e-05 -1.912e-05 0.1005172146
-0.00175 -0.00025 0.00694906 -4.46161e-05 -6.37362e-06 0.1005163028
-0.00175 0.00025 0.00694906 -4.46149e-05 6.37305e-06 0.1005163028
-0.00175 0.00075 0.00694906 -4.46167e-05 1.91205e-05 0.1005172146
-0.00175 0.00125 0.00694906 -4.46181e-05 3.18697e-05 0.1005190384
-0.00175 0.00175 0.00694906 -4.4622e-05 4.46185e-05 0.1005217742
-0.00175 0.00225 0.00694906 -4.46256e-05 5.73717e-05 0.1005254223
-0.00175 0.00275 0.00694906 -4.46308e-05 7.01285e-05 0.1005299828
-0.00175 0.00325 0.00694906 -4.46362e-05 8.28917e-05 0.100535456
-0.00175 0.00375 0.00694906 -4.46434e-05 9.56585e-05 0.1005418424
-0.00175 0.00425 0.00694906 -4.46516e-05 0.000108432 0.1005491424
-0.00175 0.00475 0.00694906 -4.46608e-05 0.000121213 0.1005573564
-0.00175 0.00525 0.00694906 -4.46701e-05 0.000134003 0.100566485
-0.00175 0.00575 0.00694906 -4.4681e-05 0.000146801 0.1005765288
-0.00175 0.00625 0.00694906 -4.46941e-05 0.000159608 0.1005874884
-0.00175 0.00675 0.00694906 -4.47068e-05 0.000172427 0.1005993647
-0.00125 -0.00675 0.00694906 -3.19321e-05 -0.000172417 0.1005966233
-0.00125 -0.00625 0.00694906 -3.19227e-05 -0.000159599 0.1005847478
-0.00125 -0.00575 0.00694906 -3.19137e-05 -0.000146791 0.1005737889
-0.00125 -0.00525 0.00694906 -3.19067e-05 -0.000133993 0.1005637458
-0.00125 -0.00475 0.00694906 -3.18987e-05 -0.000121205 0.1005546178
-0.00125 -0.00425 0.00694906 -3.18923e-05 -0.000108425 0.1005464043
-0.00125 -0.00375 0.00694906 -3.18866e-05 -9.56524e-05 0.1005391049
-0.00125 -0.00325 0.00694906 -3.1882e-05 -8.28862e-05 0.1005327189
-0.00125 -0.00275 0.00694906 -3.1878e-05 -7.01238e-05 0.100527246
-0.00125 -0.00225 0.00694906 -3.18737e-05 -5.73675e-05 0.1005226858
-0.00125 -0.00175 0.00694906 -3.18707e-05 -4.46148e-05 0.100519038
-0.00125 -0.00125 0.00694906 -3.1869e-05 -3.18669e-05 0.1005163024
-0.00125 -0.00075 0.00694906 -3.18681e-05 -1.91195e-05 0.1005144787
-0.00125 -0.00025 0.00694906 -3.1867e-05 -6.37241e-06 0.1005135669
-0.00125 0.00025 0.00694906 -3.18676e-05 6.37255e-06 0.1005135669
-0.00125 0.00075 0.00694906 -3.18673e-05 1.91196e-05 0.1005144787
-0.00125 0.00125 0.00694906 -3.18693e-05 3.18665e-05 0.1005163024
-0.00125 0.00175 0.00694906 -3.18705e-05 4.46162e-05 0.100519038
-0.00125 0.00225 0.00694906 -3.18745e-05 5.73679e-05 0.1005226858
-0.00125 0.00275 0.00694906 -3.18775e-05 7.01243e-05 0.100527246
-0.00125 0.00325 0.00694906 -3.18819e-05 8.28848e-05 0.1005327189
-0.00125 0.00375 0.00694906 -3.18871e-05 9.5652e-05 0.1005391049
-0.00125 0.00425 0.00694906 -3.18925e-05 0.000108424 0.1005464044
-0.00125 0.00475 0.00694906 -3.18989e-05 0.000121205 0.1005546178
-0.00125 0.00525 0.00694906 -3.19063e-05 0.000133993 0.1005637458
-0.00125 0.00575 0.00694906 -3.19137e-05 0.000146791 0.1005737889
-0.00125 0.00625 0.00694906 -3.19223e-05 0.000159598 0.1005847478
-0.00125 0.00675 0.00694906 -3.19316e-05 0.000172417 0.1005966233
-0.00075 -0.00675 0.00694906 -1.91594e-05 -0.000172409 0.1005947956
-0.00075 -0.00625 0.00694906 -1.91538e-05 -0.000159591 0.1005829207
-0.00075 -0.00575 0.00694906 -1.91488e-05 -0.000146784 0.1005719623
-0.00075 -0.00525 0.00694906 -1.91442e-05 -0.000133988 0.1005619196
-0.00075 -0.00475 0.00694906 -1.91397e-05 -0.0001212 0.100552792
-0.00075 -0.00425 0.00694906 -1.91358e-05 -0.00010842 0.1005445789
-0.00075 -0.00375 0.00694906 -1.91327e-05 -9.56479e-05 0.1005372798
-0.00075 -0.00325 0.00694906 -1.91296e-05 -8.28821e-05 0.1005308941
-0.00075 -0.00275 0.00694906 -1.91264e-05 -7.0122e-05 0.1005254214
-0.00075 -0.00225 0.00694906 -1.91245e-05 -5.73656e-05 0.1005208614
-0.00075 -0.00175 0.00694906 -1.91228e-05 -4.46133e-05 0.1005172138
-0.00075 -0.00125 0.00694906 -1.91215e-05 -3.18653e-05 0.1005144783
-0.00075 -0.00075 0.00694906 -1.91209e-05 -1.9117e-05 0.1005126547
-0.00075 -0.00025 0.00694906 -1.91201e-05 -6.37276e-06 0.100511743
-0.00075 0.00025 0.00694906 -1.91206e-05 6.37328e-06 0.100511743
-0.00075 0.00075 0.00694906 -1.91209e-05 1.91165e-05 0.1005126547
-0.00075 0.00125 0.00694906 -1.91224e-05 3.18645e-05 0.1005144783
-0.00075 0.00175 0.00694906 -1.9123e-05 4.46127e-05 0.1005172138
-0.00075 0.00225 0.00694906 -1.9125e-05 5.73652e-05 0.1005208615
-0.00075 0.00275 0.00694906 -1.91272e-05 7.01216e-05 0.1005254215
-0.00075 0.00325 0.00694906 -1.91293e-05 8.28823e-05 0.1005308941
-0.00075 0.00375 0.00694906 -1.91324e-05 9.56473e-05 0.1005372798
-0.00075 0.00425 0.00694906 -1.91355e-05 0.000108421 0.100544579
-0.00075 0.00475 0.00694906 -1.914e-05 0.000121199 0.1005527921
-0.00075 0.00525 0.00694906 -1.91434e-05 0.000133987 0.1005619196
-0.00075 0.00575 0.00694906 -1.91487e-05 0.000146785 0.1005719623
-0.00075 0.00625 0.00694906 -1.91542e-05 0.00015959 0.1005829207
-0.00075 0.00675 0.00694906 -1.91598e-05 0.000172408 0.1005947957
-0.00025 -0.00675 0.00694906 -6.38852e-06 -0.000172405 0.1005938816
-0.00025 -0.00625 0.00694906 -6.38713e-06 -0.000159587 0.100582007
-0.00025 -0.00575 0.00694906 -6.38485e-06 -0.000146781 0.1005710488
-0.00025 -0.00525 0.00694906 -6.38326e-06 -0.000133985 0.1005610063
-0.00025 -0.00475 0.00694906 -6.3816e-06 -0.000121197 0.100551879
-0.00025 -0.00425 0.00694906 -6.38081e-06 -0.000108417 0.100543666
-0.00025 -0.00375 0.00694906 -6.37908e-06 -9.56453e-05 0.1005363671
-0.00025 -0.00325 0.00694906 -6.37866e-06 -8.28792e-05 0.1005299815
-0.00025 -0.00275 0.00694906 -6.37773e-06 -7.0119e-05 0.100524509
-0.00025 -0.00225 0.00694906 -6.37712e-06 -5.73642e-05 0.1005199491
-0.00025 -0.00175 0.00694906 -6.37597e-06 -4.46131e-05 0.1005163015
-0.00025 -0.00125 0.00694906 -6.37558e-06 -3.18639e-05 0.1005135661
-0.00025 -0.00075 0.00694906 -6.37522e-06 -1.91179e-05 0.1005117426
-0.00025 -0.00025 0.00694906 -6.3749e-06 -6.37256e-06 0.1005108308
-0.00025 0.00025 0.00694906 -6.37547e-06 6.37254e-06 0.1005108308
-0.00025 0.00075 0.00694906 -6.37544e-06 1.91187e-05 0.1005117426
-0.00025 0.00125 0.00694906 -6.37545e-06 3.1863e-05 0.1005135661
-0.00025 0.00175 0.00694906 -6.37574e-06 4.46119e-05 0.1005163015
-0.00025 0.00225 0.00694906 -6.37619e-06 5.7364e-05 0.1005199491
-0.00025 0.00275 0.00694906 -6.37697e-06 7.01195e-05 0.100524509
-0.00025 0.00325 0.00694906 -6.37859e-06 8.28789e-05 0.1005299815
-0.00025 0.00375 0.00694906 -6.37881e-06 9.56459e-05 0.1005363671
-0.00025 0.00425 0.00694906 -6.38004e-06 0.000108419 0.1005436661
-0.00025 0.00475 0.00694906 -6.38173e-06 0.000121196 0.100551879
-0.00025 0.00525 0.00694906 -6.38344e-06 0.000133986 0.1005610063
-0.00025 0.00575 0.00694906 -6.38441e-06 0.000146781 0.1005710488
-0.00025 0.00625 0.00694906 -6.38568e-06 0.000159588 0.100582007
-0.00025 0.00675 0.00694906 -6.38792e-06 0.000172405 0.1005938817
0.00025 -0.00675 0.00694906 6.38188e-06 -0.000172405 0.1005938812
0.00025 -0.00625 0.00694906 6.37992e-06 -0.000159587 0.1005820065
0.00025 -0.00575 0.00694906 6.37879e-06 -0.000146781 0.1005710484
0.00025 -0.00525 0.00694906 6.37721e-06 -0.000133984 0.1005610059
0.00025 -0.00475 0.00694906 6.37605e-06 -0.000121197 0.1005518785
0.00025 -0.00425 0.00694906 6.37464e-06 -0.000108418 0.1005436656
0.00025 -0.00375 0.00694906 6.37388e-06 -9.56449e-05 0.1005363666
0.00025 -0.00325 0.00694906 6.37235e-06 -8.28795e-05 0.1005299811
0.00025 -0.00275 0.00694906 6.37194e-06 -7.01193e-05 0.1005245086
0.00025 -0.00225 0.00694906 6.37109e-06 -5.73638e-05 0.1005199487
0.00025 -0.00175 0.00694906 6.37004e-06 -4.46129e-05 0.1005163011
0.00025 -0.00125 0.00694906 6.36976e-06 -3.18633e-05 0.1005135657
0.00025 -0.00075 0.00694906 6.36941e-06 -1.91178e-05 0.1005117421
0.00025 -0.00025 0.00694906 6.36917e-06 -6.37238e-06 0.1005108304
0.00025 0.00025 0.00694906 6.36942e-06 6.37267e-06 0.1005108304
0.00025 0.00075 0.00694906 6.36972e-06 1.91175e-05 0.1005117421
0.00025 0.00125 0.00694906 6.36985e-06 3.18642e-05 0.1005135657
0.00025 0.00175 0.00694906 6.37012e-06 4.4613e-05 0.1005163011
0.00025 0.00225 0.00694906 6.37146e-06 5.73646e-05 0.1005199487
0.00025 0.00275 0.00694906 6.37129e-06 7.01192e-05 0.1005245086
0.00025 0.00325 0.00694906 6.37271e-06 8.28802e-05 0.1005299811
0.00025 0.00375 0.00694906 6.373e-06 9.56459e-05 0.1005363667
0.00025 0.00425 0.00694906 6.37426e-06 0.000108417 0.1005436657
0.00025 0.00475 0.00694906 6.37594e-06 0.000121197 0.1005518786
0.00025 0.00525 0.00694906 6.37686e-06 0.000133984 0.1005610059
0.00025 0.00575 0.00694906 6.37868e-06 0.000146781 0.1005710484
0.00025 0.00625 0.00694906 6.38095e-06 0.000159588 0.1005820066
0.00025 0.00675 0.00694906 6.38267e-06 0.000172406 0.1005938813
0.00075 -0.00675 0.00694906 1.91535e-05 -0.000172408 0.1005947944
0.00075 -0.00625 0.00694906 1.91484e-05 -0.000159591 0.1005829194
0.00075 -0.00575 0.00694906 1.9143e-05 -0.000146784 0.100571961
0.00075 -0.00525 0.00694906 1.91375e-05 -0.000133988 0.1005619183
0.00075 -0.00475 0.00694906 1.91336e-05 -0.0001212 0.1005527908
0.00075 -0.00425 0.00694906 1.91303e-05 -0.00010842 0.1005445777
0.00075 -0.00375 0.00694906 1.91265e-05 -9.56485e-05 0.1005372785
0.00075 -0.00325 0.00694906 1.91239e-05 -8.28817e-05 0.1005308928
0.00075 -0.00275 0.00694906 1.91212e-05 -7.0121e-05 0.1005254202
0.00075 -0.00225 0.00694906 1.91192e-05 -5.73655e-05 0.1005208602
0.00075 -0.00175 0.00694906 1.91174e-05 -4.46132e-05 0.1005172125
0.00075 -0.00125 0.00694906 1.91158e-05 -3.18648e-05 0.100514477
0.00075 -0.00075 0.00694906 1.91153e-05 -1.91179e-05 0.1005126535
0.00075 -0.00025 0.00694906 1.91145e-05 -6.37307e-06 0.1005117417
0.00075 0.00025 0.00694906 1.91148e-05 6.37345e-06 0.1005117417
0.00075 0.00075 0.00694906 1.91151e-05 1.91177e-05 0.1005126535
0.00075 0.00125 0.00694906 1.91155e-05 3.1864e-05 0.100514477
0.00075 0.00175 0.00694906 1.91174e-05 4.46144e-05 0.1005172126
0.00075 0.00225 0.00694906 1.91189e-05 5.73656e-05 0.1005208602
0.00075 0.00275 0.00694906 1.91206e-05 7.01208e-05 0.1005254202
0.00075 0.00325 0.00694906 1.91234e-05 8.28821e-05 0.1005308929
0.00075 0.00375 0.00694906 1.91265e-05 9.56476e-05 0.1005372785
0.00075 0.00425 0.00694906 1.91303e-05 0.00010842 0.1005445777
0.00075 0.00475 0.00694906 1.91333e-05 0.0001212 0.1005527908
0.00075 0.00525 0.00694906 1.91386e-05 0.000133988 0.1005619184
0.00075 0.00575 0.00694906 1.91429e-05 0.000146785 0.100571961
0.00075 0.00625 0.00694906 1.91476e-05 0.000159591 0.1005829195
0.00075 0.00675 0.00694906 1.91535e-05 0.000172408 0.1005947944
0.00125 -0.00675 0.00694906 3.19257e-05 -0.000172416 0.1005966212
0.00125 -0.00625 0.00694906 3.19164e-05 -0.000159598 0.1005847457
0.00125 -0.00575 0.00694906 3.19078e-05 -0.000146792 0.1005737868
0.00125 -0.00525 0.00694906 3.19001e-05 -0.000133994 0.1005637437
0.00125 -0.00475 0.00694906 3.18933e-05 -0.000121205 0.1005546157
0.00125 -0.00425 0.00694906 3.18872e-05 -0.000108425 0.1005464022
0.00125 -0.00375 0.00694906 3.18813e-05 -9.56522e-05 0.1005391028
0.00125 -0.00325 0.00694906 3.1876e-05 -8.28851e-05 0.1005327168
0.00125 -0.00275 0.00694906 3.18711e-05 -7.01248e-05 0.1005272439
0.00125 -0.00225 0.00694906 3.18685e-05 -5.73677e-05 0.1005226837
0.00125 -0.00175 0.00694906 3.18654e-05 -4.46157e-05 0.1005190359
0.00125 -0.00125 0.00694906 3.1864e-05 -3.18664e-05 0.1005163003
0.00125 -0.00075 0.00694906 3.18615e-05 -1.91191e-05 0.1005144766
0.00125 -0.00025 0.00694906 3.18607e-05 -6.37326e-06 0.1005135648
0.00125 0.00025 0.00694906 3.18613e-05 6.37311e-06 0.1005135648
0.00125 0.00075 0.00694906 3.18616e-05 1.91191e-05 0.1005144766
0.00125 0.00125 0.00694906 3.18625e-05 3.18668e-05 0.1005163003
0.00125 0.00175 0.00694906 3.18655e-05 4.46162e-05 0.1005190359
0.00125 0.00225 0.00694906 3.18682e-05 5.73678e-05 0.1005226837
0.00125 0.00275 0.00694906 3.18722e-05 7.01243e-05 0.1005272439
0.00125 0.00325 0.00694906 3.18761e-05 8.28855e-05 0.1005327168
0.00125 0.00375 0.00694906 3.1881e-05 9.56518e-05 0.1005391028
0.00125 0.00425 0.00694906 3.18868e-05 0.000108424 0.1005464023
0.00125 0.00475 0.00694906 3.18931e-05 0.000121206 0.1005546157
0.00125 0.00525 0.00694906 3.19003e-05 0.000133993 0.1005637437
0.00125 0.00575 0.00694906 3.19083e-05 0.000146792 0.1005737868
0.00125 0.00625 0.00694906 3.19169e-05 0.000159599 0.1005847457
0.00125 0.00675 0.00694906 3.19266e-05 0.000172416 0.1005966212
0.00175 -0.00675 0.00694906 4.47009e-05 -0.000172427 0.1005993617
0.00175 -0.00625 0.00694906 4.46878e-05 -0.000159609 0.1005874855
0.00175 -0.00575 0.00694906 4.46753e-05 -0.000146799 0.1005765258
0.00175 -0.00525 0.00694906 4.46648e-05 -0.000134003 0.100566482
0.00175 -0.00475 0.00694906 4.46544e-05 -0.000121214 0.1005573534
0.00175 -0.00425 0.00694906 4.4645e-05 -0.000108433 0.1005491394
0.00175 -0.00375 0.00694906 4.46378e-05 -9.56583e-05 0.1005418395
0.00175 -0.00325 0.00694906 4.46301e-05 -8.28911e-05 0.1005354531
0.00175 -0.00275 0.00694906 4.46245e-05 -7.01281e-05 0.1005299798
0.00175 -0.00225 0.00694906 4.46195e-05 -5.73704e-05 0.1005254193
0.00175 -0.00175 0.00694906 4.46152e-05 -4.46192e-05 0.1005217713
0.00175 -0.00125 0.00694906 4.46122e-05 -3.18684e-05 0.1005190355
0.00175 -0.00075 0.00694906 4.46106e-05 -1.91202e-05 0.1005172117
0.00175 -0.00025 0.00694906 4.46092e-05 -6.37437e-06 0.1005162998
0.00175 0.00025 0.00694906 4.46102e-05 6.3729e-06 0.1005162998
0.00175 0.00075 0.00694906 4.46107e-05 1.91206e-05 0.1005172117
0.00175 0.00125 0.00694906 4.46124e-05 3.18679e-05 0.1005190355
0.00175 0.00175 0.00694906 4.46152e-05 4.46185e-05 0.1005217713
0.00175 0.00225 0.00694906 4.46199e-05 5.73708e-05 0.1005254193
0.00175 0.00275 0.00694906 4.46242e-05 7.01303e-05 0.1005299798
0.00175 0.00325 0.00694906 4.46306e-05 8.28905e-05 0.1005354531
0.00175 0.00375 0.00694906 4.46374e-05 9.56579e-05 0.1005418395
0.00175 0.00425 0.00694906 4.46462e-05 0.000108432 0.1005491395
0.00175 0.00475 0.00694906 4.46547e-05 0.000121214 0.1005573535
0.00175 0.00525 0.00694906 4.4664e-05 0.000134003 0.100566482
0.00175 0.00575 0.00694906 4.46758e-05 0.0001468 0.1005765258
0.00175 0.00625 0.00694906 4.46876e-05 0.000159609 0.1005874855
0.00175 0.00675 0.00694906 4.47005e-05 0.000172427 0.1005993617
0.00225 -0.00625 0.00694906 5.74616e-05 -0.000159623 0.1005911389
0.00225 -0.00575 0.00694906 5.74456e-05 -0.000146814 0.1005801783
0.00225 -0.00525 0.00694906 5.74319e-05 -0.000134014 0.1005701336
0.00225 -0.00475 0.00694906 5.74196e-05 -0.000121224 0.1005610042
0.00225 -0.00425 0.00694906 5.74075e-05 -0.000108443 0.1005527895
0.00225 -0.00375 0.00694906 5.73972e-05 -9.56676e-05 0.1005454889
0.00225 -0.00325 0.00694906 5.73875e-05 -8.28982e-05 0.1005391019
0.00225 -0.00275 0.00694906 5.73804e-05 -7.01355e-05 0.1005336281
0.00225 -0.00225 0.00694906 5.73743e-05 -5.73766e-05 0.1005290672
0.00225 -0.00175 0.00694906 5.7369e-05 -4.46219e-05 0.1005254189
0.00225 -0.00125 0.00694906 5.73654e-05 -3.18714e-05 0.1005226828
0.00225 -0.00075 0.00694906 5.73628e-05 -1.91226e-05 0.1005208589
0.00225 -0.00025 0.00694906 5.73614e-05 -6.37384e-06 0.1005199469
