###############################################
# file created at: Fri Sep  3 17:09:40 2021

# Cylinder map info
# center = (0, 0, 0)
# radius = 0.007
# gap = 0.013
# cubelen = 0.0005
# xy num = 616
# z num = 52
# cirnum*heinum = 32032

# Z0 coil info
# center = (0, 0, 0)
# radius = 0.5
# gap = 0.3
# winding = 1
# current = 4e+07
###############################################

# x	y	z	Bx	By	Bz
0.00075 -0.00325 -0.01275 -0.00256 1.61e-05 0.100634468449
0.00075 -0.00275 -0.01275 -0.00256 1.61e-05 0.100635015027
0.00075 -0.00225 -0.01275 -0.00256 1.61e-05 0.10063525918
0.00075 -0.00175 -0.01275 -0.00256 1.61e-05 0.100635200908
0.00075 -0.00125 -0.01275 -0.00256 1.61e-05 0.100634840215
0.00075 -0.00075 -0.01275 -0.00256 1.61e-05 0.100634177111
0.00075 -0.00025 -0.01275 -0.00256 1.61e-05 0.100633211609
0.00075 0.00025 -0.01275 -0.00256 1.61e-05 0.100631943728
0.00075 0.00075 -0.01275 -0.00256 1.61e-05 0.100630373491
0.00075 0.00125 -0.01275 -0.00256 1.61e-05 0.100628500925
0.00075 0.00175 -0.01275 -0.00256 1.61e-05 0.100626326061
0.00075 0.00225 -0.01275 -0.00256 1.61e-05 0.100623848937
0.00075 0.00275 -0.01275 -0.00256 1.61e-05 0.100621069593
0.00075 0.00325 -0.01275 -0.00256 1.61e-05 0.100617988076
0.00075 0.00375 -0.01275 -0.00256 1.61e-05 0.100614604434
0.00075 0.00425 -0.01275 -0.00256 1.61e-05 0.100610918723
0.00075 0.00475 -0.01275 -0.00256 1.61e-05 0.100606931002
0.00075 0.00525 -0.01275 -0.00256 1.61e-05 0.100602641343
0.00075 0.00575 -0.01275 -0.00256 1.61e-05 0.100598049797
0.00075 0.00625 -0.01275 -0.00256 1.61e-05 0.100593156447
0.00075 0.00675 -0.01275 -0.00256 1.61e-05 0.100587961367
0.00125 -0.00675 -0.01275 -0.00257 1.62e-05 0.100823607227
0.00125 -0.00625 -0.01275 -0.00257 1.62e-05 0.100826280447
0.00125 -0.00575 -0.01275 -0.00257 1.62e-05 0.100828650156
0.00125 -0.00525 -0.01275 -0.00257 1.62e-05 0.10083071632
0.00125 -0.00475 -0.01275 -0.00257 1.62e-05 0.100832478916
0.00125 -0.00425 -0.01275 -0.00257 1.62e-05 0.100833937919
0.00125 -0.00375 -0.01275 -0.00257 1.62e-05 0.100835093312
0.00125 -0.00325 -0.01275 -0.00257 1.62e-05 0.100835945079
0.00125 -0.00275 -0.01275 -0.00257 1.62e-05 0.100836493213
0.00125 -0.00225 -0.01275 -0.00257 1.62e-05 0.10083673771
0.00125 -0.00175 -0.01275 -0.00257 1.62e-05 0.100836678568
0.00125 -0.00125 -0.01275 -0.00257 1.62e-05 0.100836315793
0.00125 -0.00075 -0.01275 -0.00257 1.62e-05 0.100835649395
0.00125 -0.00025 -0.01275 -0.00257 1.62e-05 0.100834679387
0.00125 0.00025 -0.01275 -0.00257 1.62e-05 0.100833405787
0.00125 0.00075 -0.01275 -0.00257 1.62e-05 0.100831828618
0.00125 0.00125 -0.01275 -0.00257 1.62e-05 0.100829947909
0.00125 0.00175 -0.01275 -0.00257 1.62e-05 0.100827763691
0.00125 0.00225 -0.01275 -0.00257 1.62e-05 0.100825276
0.00125 0.00275 -0.01275 -0.00257 1.62e-05 0.100822484879
0.00125 0.00325 -0.01275 -0.00257 1.62e-05 0.100819390373
0.00125 0.00375 -0.01275 -0.00257 1.62e-05 0.100815992532
0.00125 0.00425 -0.01275 -0.00257 1.62e-05 0.100812291412
0.00125 0.00475 -0.01275 -0.00257 1.62e-05 0.100808287071
0.00125 0.00525 -0.01275 -0.00257 1.62e-05 0.100803979583
0.00125 0.00575 -0.01275 -0.00257 1.62e-05 0.100799368999
0.00125 0.00625 -0.01275 -0.00257 1.62e-05 0.100794455401
0.00125 0.00675 -0.01275 -0.00257 1.62e-05 0.100789238866
0.00175 -0.00675 -0.01275 -0.00258 1.62e-05 0.101025644066
0.00175 -0.00625 -0.01275 -0.00258 1.62e-05 0.101028327376
0.00175 -0.00575 -0.01275 -0.00258 1.62e-05 0.101030705958
0.00175 -0.00525 -0.01275 -0.00258 1.62e-05 0.101032779776
0.00175 -0.00475 -0.01275 -0.00258 1.62e-05 0.101034548808
0.00175 -0.00425 -0.01275 -0.00258 1.62e-05 0.101036013028
0.00175 -0.00375 -0.01275 -0.00258 1.62e-05 0.10103717242
0.00175 -0.00325 -0.01275 -0.00258 1.62e-05 0.101038026968
0.00175 -0.00275 -0.01275 -0.00258 1.62e-05 0.101038576663
0.00175 -0.00225 -0.01275 -0.00258 1.62e-05 0.101038821503
0.00175 -0.00175 -0.01275 -0.00258 1.62e-05 0.101038761485
0.00175 -0.00125 -0.01275 -0.00258 1.62e-05 0.101038396616
0.00175 -0.00075 -0.01275 -0.00258 1.62e-05 0.101037726906
0.00175 -0.00025 -0.01275 -0.00258 1.62e-05 0.101036752366
0.00175 0.00025 -0.01275 -0.00258 1.62e-05 0.101035473017
0.00175 0.00075 -0.01275 -0.00258 1.62e-05 0.101033888881
0.00175 0.00125 -0.01275 -0.00258 1.62e-05 0.101031999986
0.00175 0.00175 -0.01275 -0.00258 1.62e-05 0.101029806364
0.00175 0.00225 -0.01275 -0.00258 1.62e-05 0.101027308052
0.00175 0.00275 -0.01275 -0.00258 1.62e-05 0.101024505093
0.00175 0.00325 -0.01275 -0.00258 1.62e-05 0.101021397531
0.00175 0.00375 -0.01275 -0.00258 1.62e-05 0.101017985418
0.00175 0.00425 -0.01275 -0.00258 1.62e-05 0.101014268808
0.00175 0.00475 -0.01275 -0.00258 1.62e-05 0.101010247763
0.00175 0.00525 -0.01275 -0.00258 1.62e-05 0.101005922354
0.00175 0.00575 -0.01275 -0.00258 1.62e-05 0.101001292635
0.00175 0.00625 -0.01275 -0.00258 1.62e-05 0.100996358686
0.00175 0.00675 -0.01275 -0.00258 1.62e-05 0.100991120587
0.00225 -0.00625 -0.01275 -0.00259 1.63e-05 0.101230981825
0.00225 -0.00575 -0.01275 -0.00259 1.63e-05 0.101233369321
0.00225 -0.00525 -0.01275 -0.00259 1.63e-05 0.10123545083
0.00225 -0.00475 -0.01275 -0.00259 1.63e-05 0.101237226328
0.00225 -0.00425 -0.01275 -0.00259 1.63e-05 0.101238695791
0.00225 -0.00375 -0.01275 -0.00259 1.63e-05 0.101239859199
0.00225 -0.00325 -0.01275 -0.00259 1.63e-05 0.101240716539
0.00225 -0.00275 -0.01275 -0.00259 1.63e-05 0.101241267803
0.00225 -0.00225 -0.01275 -0.00259 1.63e-05 0.101241512985
0.00225 -0.00175 -0.01275 -0.00259 1.63e-05 0.101241452086
0.00225 -0.00125 -0.01275 -0.00259 1.63e-05 0.10124108511
0.00225 -0.00075 -0.01275 -0.00259 1.63e-05 0.101240412068
0.00225 -0.00025 -0.01275 -0.00259 1.63e-05 0.101239432973
0.00225 0.00025 -0.01275 -0.00259 1.63e-05 0.101238147843
0.00225 0.00075 -0.01275 -0.00259 1.63e-05 0.101236556703
0.00225 0.00125 -0.01275 -0.00259 1.63e-05 0.101234659579
0.00225 0.00175 -0.01275 -0.00259 1.63e-05 0.101232456504
0.00225 0.00225 -0.01275 -0.00259 1.63e-05 0.101229947516
0.00225 0.00275 -0.01275 -0.00259 1.63e-05 0.101227132657
0.00225 0.00325 -0.01275 -0.00259 1.63e-05 0.101224011972
0.00225 0.00375 -0.01275 -0.00259 1.63e-05 0.101220585513
0.00225 0.00425 -0.01275 -0.00259 1.63e-05 0.101216853335
0.00225 0.00475 -0.01275 -0.00259 1.63e-05 0.101212815499
0.00225 0.00525 -0.01275 -0.00259 1.63e-05 0.101208472078
0.00225 0.00575 -0.01275 -0.00259 1.63e-05 0.101203823125
0.00225 0.00625 -0.01275 -0.00259 1.63e-05 0.101198868722
0.00275 -0.00625 -0.01275 -0.0026 1.63e-05 0.10143424623
0.00275 -0.00575 -0.01275 -0.0026 1.63e-05 0.101436642683
0.00275 -0.00525 -0.01275 -0.0026 1.63e-05 0.10143873192
0.00275 -0.00475 -0.01275 -0.0026 1.63e-05 0.101440513915
0.00275 -0.00425 -0.01275 -0.0026 1.63e-05 0.101441988643
0.00275 -0.00375 -0.01275 -0.0026 1.63e-05 0.101443156087
0.00275 -0.00325 -0.01275 -0.0026 1.63e-05 0.101444016232
0.00275 -0.00275 -0.01275 -0.0026 1.63e-05 0.101444569069
0.00275 -0.00225 -0.01275 -0.0026 1.63e-05 0.101444814594
0.00275 -0.00175 -0.01275 -0.0026 1.63e-05 0.101444752806
0.00275 -0.00125 -0.01275 -0.0026 1.63e-05 0.101444383712
0.00275 -0.00075 -0.01275 -0.0026 1.63e-05 0.10144370732
0.00275 -0.00025 -0.01275 -0.0026 1.63e-05 0.101442723644
0.00275 0.00025 -0.01275 -0.0026 1.63e-05 0.101441432703
0.00275 0.00075 -0.01275 -0.0026 1.63e-05 0.10143983452
0.00275 0.00125 -0.01275 -0.0026 1.63e-05 0.101437929124
0.00275 0.00175 -0.01275 -0.0026 1.63e-05 0.101435716548
0.00275 0.00225 -0.01275 -0.0026 1.63e-05 0.101433196828
0.00275 0.00275 -0.01275 -0.0026 1.63e-05 0.101430370007
0.00275 0.00325 -0.01275 -0.0026 1.63e-05 0.101427236131
0.00275 0.00375 -0.01275 -0.0026 1.63e-05 0.101423795252
0.00275 0.00425 -0.01275 -0.00259 1.63e-05 0.101420047426
0.00275 0.00475 -0.01275 -0.00259 1.63e-05 0.101415992713
0.00275 0.00525 -0.01275 -0.00259 1.63e-05 0.101411631187
0.00275 0.00575 -0.01275 -0.00259 1.63e-05 0.101406962902
0.00275 0.00625 -0.01275 -0.00259 1.63e-05 0.10140198794
0.00325 -0.00575 -0.01275 -0.0026 1.64e-05 0.101640528493
0.00325 -0.00525 -0.01275 -0.0026 1.64e-05 0.101642625494
0.00325 -0.00475 -0.01275 -0.0026 1.64e-05 0.101644414016
0.00325 -0.00425 -0.01275 -0.0026 1.64e-05 0.101645894035
0.00325 -0.00375 -0.01275 -0.0026 1.64e-05 0.101647065533
0.00325 -0.00325 -0.01275 -0.0026 1.64e-05 0.101647928494
0.00325 -0.00275 -0.01275 -0.0026 1.64e-05 0.101648482911
0.00325 -0.00225 -0.01275 -0.0026 1.64e-05 0.101648728778
0.00325 -0.00175 -0.01275 -0.0026 1.64e-05 0.101648666096
0.00325 -0.00125 -0.01275 -0.0026 1.64e-05 0.10164829487
0.00325 -0.00075 -0.01275 -0.0026 1.64e-05 0.101647615109
0.00325 -0.00025 -0.01275 -0.0026 1.64e-05 0.101646626828
0.00325 0.00025 -0.01275 -0.0026 1.64e-05 0.101645330044
0.00325 0.00075 -0.01275 -0.0026 1.64e-05 0.101643724783
0.00325 0.00125 -0.01275 -0.0026 1.64e-05 0.101641811071
0.00325 0.00175 -0.01275 -0.0026 1.64e-05 0.101639588943
0.00325 0.00225 -0.01275 -0.0026 1.64e-05 0.101637058435
0.00325 0.00275 -0.01275 -0.0026 1.64e-05 0.10163421959
0.00325 0.00325 -0.01275 -0.0026 1.64e-05 0.101631072456
0.00325 0.00375 -0.01275 -0.0026 1.64e-05 0.101627617082
0.00325 0.00425 -0.01275 -0.0026 1.64e-05 0.101623853527
0.00325 0.00475 -0.01275 -0.0026 1.64e-05 0.10161978185
0.00325 0.00525 -0.01275 -0.0026 1.64e-05 0.101615402127
0.00325 0.00575 -0.01275 -0.0026 1.64e-05 0.101610714411
0.00375 -0.00575 -0.01275 -0.00261 1.64e-05 0.101845029211
0.00375 -0.00525 -0.01275 -0.00261 1.64e-05 0.101847134013
0.00375 -0.00475 -0.01275 -0.00261 1.64e-05 0.101848929094
0.00375 -0.00425 -0.01275 -0.00261 1.64e-05 0.101850414429
0.00375 -0.00375 -0.01275 -0.00261 1.64e-05 0.101851589999
0.00375 -0.00325 -0.01275 -0.00261 1.64e-05 0.101852455789
0.00375 -0.00275 -0.01275 -0.00261 1.64e-05 0.101853011791
0.00375 -0.00225 -0.01275 -0.00261 1.64e-05 0.101853258001
0.00375 -0.00175 -0.01275 -0.00261 1.64e-05 0.101853194418
0.00375 -0.00125 -0.01275 -0.00261 1.64e-05 0.101852821047
0.00375 -0.00075 -0.01275 -0.00261 1.64e-05 0.101852137899
0.00375 -0.00025 -0.01275 -0.00261 1.64e-05 0.101851144986
0.00375 0.00025 -0.01275 -0.00261 1.64e-05 0.101849842329
0.00375 0.00075 -0.01275 -0.00261 1.64e-05 0.101848229951
0.00375 0.00125 -0.01275 -0.00261 1.64e-05 0.10184630788
0.00375 0.00175 -0.01275 -0.00261 1.64e-05 0.10184407615
0.00375 0.00225 -0.01275 -0.00261 1.64e-05 0.101841534798
0.00375 0.00275 -0.01275 -0.00261 1.64e-05 0.101838683867
0.00375 0.00325 -0.01275 -0.00261 1.64e-05 0.101835523404
0.00375 0.00375 -0.01275 -0.00261 1.64e-05 0.101832053462
0.00375 0.00425 -0.01275 -0.00261 1.64e-05 0.101828274096
0.00375 0.00475 -0.01275 -0.00261 1.64e-05 0.101824185369
0.00375 0.00525 -0.01275 -0.00261 1.64e-05 0.101819787354
0.00375 0.00575 -0.01275 -0.00261 1.64e-05 0.101815080106
0.00425 -0.00525 -0.01275 -0.00262 1.65e-05 0.102052259953
0.00425 -0.00475 -0.01275 -0.00262 1.65e-05 0.102054061623
0.00425 -0.00425 -0.01275 -0.00262 1.65e-05 0.102055552298
0.00425 -0.00375 -0.01275 -0.00262 1.65e-05 0.102056731958
0.00425 -0.00325 -0.01275 -0.00262 1.65e-05 0.10205760059
0.00425 -0.00275 -0.01275 -0.00262 1.65e-05 0.102058158184
0.00425 -0.00225 -0.01275 -0.00262 1.65e-05 0.102058404736
0.00425 -0.00175 -0.01275 -0.00262 1.65e-05 0.102058340245
0.00425 -0.00125 -0.01275 -0.00262 1.65e-05 0.102057964717
0.00425 -0.00075 -0.01275 -0.00262 1.65e-05 0.102057278162
0.00425 -0.00025 -0.01275 -0.00262 1.65e-05 0.102056280593
0.00425 0.00025 -0.01275 -0.00262 1.65e-05 0.102054972031
0.00425 0.00075 -0.01275 -0.00262 1.65e-05 0.102053352498
0.00425 0.00125 -0.01275 -0.00262 1.65e-05 0.102051422024
0.00425 0.00175 -0.01275 -0.00262 1.65e-05 0.102049180641
0.00425 0.00225 -0.01275 -0.00262 1.65e-05 0.102046628389
0.00425 0.00275 -0.01275 -0.00262 1.65e-05 0.102043765309
0.00425 0.00325 -0.01275 -0.00262 1.65e-05 0.102040591449
0.00425 0.00375 -0.01275 -0.00262 1.65e-05 0.102037106862
0.00425 0.00425 -0.01275 -0.00262 1.65e-05 0.102033311604
0.00425 0.00475 -0.01275 -0.00262 1.65e-05 0.102029205738
0.00425 0.00525 -0.01275 -0.00262 1.65e-05 0.102024789338
0.00475 -0.00475 -0.01275 -0.00263 1.65e-05 0.102259814089
0.00475 -0.00425 -0.01275 -0.00263 1.65e-05 0.102261310129
0.00475 -0.00375 -0.01275 -0.00263 1.65e-05 0.102262493899
0.00475 -0.00325 -0.01275 -0.00263 1.65e-05 0.102263365384
0.00475 -0.00275 -0.01275 -0.00263 1.65e-05 0.102263924576
0.00475 -0.00225 -0.01275 -0.00263 1.65e-05 0.102264171469
0.00475 -0.00175 -0.01275 -0.00263 1.65e-05 0.102264106064
0.00475 -0.00125 -0.01275 -0.00263 1.65e-05 0.102263728366
0.00475 -0.00075 -0.01275 -0.00263 1.65e-05 0.102263038385
0.00475 -0.00025 -0.01275 -0.00263 1.65e-05 0.102262036135
0.00475 0.00025 -0.01275 -0.00263 1.65e-05 0.102260721636
0.00475 0.00075 -0.01275 -0.00263 1.65e-05 0.10225909491
0.00475 0.00125 -0.01275 -0.00263 1.65e-05 0.102257155988
0.00475 0.00175 -0.01275 -0.00263 1.65e-05 0.102254904903
0.00475 0.00225 -0.01275 -0.00263 1.65e-05 0.102252341692
0.00475 0.00275 -0.01275 -0.00263 1.65e-05 0.1022494664
0.00475 0.00325 -0.01275 -0.00263 1.65e-05 0.102246279074
0.00475 0.00375 -0.01275 -0.00263 1.65e-05 0.102242779766
0.00475 0.00425 -0.01275 -0.00263 1.65e-05 0.102238968534
0.00475 0.00475 -0.01275 -0.00263 1.65e-05 0.102234845441
0.00525 -0.00425 -0.01275 -0.00264 1.66e-05 0.102467690036
0.00525 -0.00375 -0.01275 -0.00264 1.66e-05 0.102468877934
0.00525 -0.00325 -0.01275 -0.00264 1.66e-05 0.102469752285
0.00525 -0.00275 -0.01275 -0.00264 1.66e-05 0.10247031308
0.00525 -0.00225 -0.01275 -0.00264 1.66e-05 0.102470560315
0.00525 -0.00175 -0.01275 -0.00264 1.66e-05 0.10247049399
0.00525 -0.00125 -0.01275 -0.00264 1.66e-05 0.102470114109
0.00525 -0.00075 -0.01275 -0.00264 1.66e-05 0.102469420683
0.00525 -0.00025 -0.01275 -0.00264 1.66e-05 0.102468413726
0.00525 0.00025 -0.01275 -0.00264 1.66e-05 0.102467093257
0.00525 0.00075 -0.01275 -0.00264 1.66e-05 0.102465459301
0.00525 0.00125 -0.01275 -0.00263 1.66e-05 0.102463511886
0.00525 0.00175 -0.01275 -0.00263 1.66e-05 0.102461251047
0.00525 0.00225 -0.01275 -0.00263 1.66e-05 0.102458676821
0.00525 0.00275 -0.01275 -0.00263 1.66e-05 0.102455789253
0.00525 0.00325 -0.01275 -0.00263 1.66e-05 0.10245258839
0.00525 0.00375 -0.01275 -0.00263 1.66e-05 0.102449074286
0.00525 0.00425 -0.01275 -0.00263 1.66e-05 0.102445246998
0.00575 -0.00375 -0.01275 -0.00264 1.66e-05 0.102675887344
0.00575 -0.00325 -0.01275 -0.00264 1.66e-05 0.102676764574
0.00575 -0.00275 -0.01275 -0.00264 1.66e-05 0.102677326979
0.00575 -0.00225 -0.01275 -0.00264 1.66e-05 0.102677574555
0.00575 -0.00175 -0.01275 -0.00264 1.66e-05 0.102677507302
0.00575 -0.00125 -0.01275 -0.00264 1.66e-05 0.102677125225
0.00575 -0.00075 -0.01275 -0.00264 1.66e-05 0.102676428335
0.00575 -0.00025 -0.01275 -0.00264 1.66e-05 0.102675416645
0.00575 0.00025 -0.01275 -0.00264 1.66e-05 0.102674090175
0.00575 0.00075 -0.01275 -0.00264 1.66e-05 0.102672448949
0.00575 0.00125 -0.01275 -0.00264 1.66e-05 0.102670492997
0.00575 0.00175 -0.01275 -0.00264 1.66e-05 0.102668222352
0.00575 0.00225 -0.01275 -0.00264 1.66e-05 0.102665637054
0.00575 0.00275 -0.01275 -0.00264 1.66e-05 0.102662737146
0.00575 0.00325 -0.01275 -0.00264 1.66e-05 0.102659522677
0.00575 0.00375 -0.01275 -0.00264 1.66e-05 0.102655993699
0.00625 -0.00275 -0.01275 -0.00265 1.67e-05 0.102884968412
0.00625 -0.00225 -0.01275 -0.00265 1.67e-05 0.102885216329
0.00625 -0.00175 -0.01275 -0.00265 1.67e-05 0.102885148142
0.00625 -0.00125 -0.01275 -0.00265 1.67e-05 0.102884763856
0.00625 -0.00075 -0.01275 -0.00265 1.67e-05 0.102884063482
0.00625 -0.00025 -0.01275 -0.00265 1.67e-05 0.102883047033
0.00625 0.00025 -0.01275 -0.00265 1.67e-05 0.102881714529
0.00625 0.00075 -0.01275 -0.00265 1.67e-05 0.102880065995
0.00625 0.00125 -0.01275 -0.00265 1.67e-05 0.10287810146
0.00625 0.00175 -0.01275 -0.00265 1.67e-05 0.102875820959
0.00625 0.00225 -0.01275 -0.00265 1.67e-05 0.10287322453
0.00625 0.00275 -0.01275 -0.00265 1.67e-05 0.102870312218
0.00675 -0.00175 -0.01275 -0.00266 1.67e-05 0.103093419047
0.00675 -0.00125 -0.01275 -0.00266 1.67e-05 0.103093032539
0.00675 -0.00075 -0.01275 -0.00266 1.67e-05 0.103092328661
0.00675 -0.00025 -0.01275 -0.00266 1.67e-05 0.103091307427
0.00675 0.00025 -0.01275 -0.00266 1.67e-05 0.103089968857
0.00675 0.00075 -0.01275 -0.00266 1.67e-05 0.103088312975
0.00675 0.00125 -0.01275 -0.00266 1.67e-05 0.103086339813
0.00675 0.00175 -0.01275 -0.00266 1.67e-05 0.103084049403
-0.00675 -0.00175 -0.01225 -0.00236 1.48e-05 0.097691155023
-0.00675 -0.00125 -0.01225 -0.00236 1.48e-05 0.0976908240594
-0.00675 -0.00075 -0.01225 -0.00236 1.48e-05 0.0976902081321
-0.00675 -0.00025 -0.01225 -0.00236 1.48e-05 0.0976893072525
-0.00675 0.00025 -0.01225 -0.00236 1.48e-05 0.0976881214378
-0.00675 0.00075 -0.01225 -0.00236 1.48e-05 0.0976866507088
-0.00675 0.00125 -0.01225 -0.00236 1.48e-05 0.0976848950904
-0.00675 0.00175 -0.01225 -0.00236 1.48e-05 0.0976828546119
-0.00625 -0.00275 -0.01225 -0.00236 1.49e-05 0.0978836722358
-0.00625 -0.00225 -0.01225 -0.00236 1.49e-05 0.0978839115669
-0.00625 -0.00175 -0.01225 -0.00236 1.49e-05 0.0978838647952
-0.00625 -0.00125 -0.01225 -0.00236 1.49e-05 0.0978835319252
-0.00625 -0.00075 -0.01225 -0.00236 1.49e-05 0.0978829129658
-0.00625 -0.00025 -0.01225 -0.00236 1.49e-05 0.0978820079285
-0.00625 0.00025 -0.01225 -0.00236 1.49e-05 0.0978808168306
-0.00625 0.00075 -0.01225 -0.00236 1.49e-05 0.097879339693
-0.00625 0.00125 -0.01225 -0.00236 1.49e-05 0.0978775765408
-0.00625 0.00175 -0.01225 -0.00236 1.49e-05 0.0978755274034
-0.00625 0.00225 -0.01225 -0.00236 1.49e-05 0.0978731923143
-0.00625 0.00275 -0.01225 -0.00236 1.49e-05 0.097870571311
-0.00575 -0.00375 -0.01225 -0.00237 1.49e-05 0.0980756118274
-0.00575 -0.00325 -0.01225 -0.00237 1.49e-05 0.0980764259675
-0.00575 -0.00275 -0.01225 -0.00237 1.49e-05 0.0980769528777
-0.00575 -0.00225 -0.01225 -0.00237 1.49e-05 0.0980771925538
-0.00575 -0.00175 -0.01225 -0.00237 1.49e-05 0.0980771449959
-0.00575 -0.00125 -0.01225 -0.00237 1.49e-05 0.0980768102082
-0.00575 -0.00075 -0.01225 -0.00237 1.49e-05 0.0980761881999
-0.00575 -0.00025 -0.01225 -0.00237 1.49e-05 0.0980752789826
-0.00575 0.00025 -0.01225 -0.00237 1.49e-05 0.0980740825736
-0.00575 0.00075 -0.01225 -0.00237 1.49e-05 0.098072598994
-0.00575 0.00125 -0.01225 -0.00237 1.49e-05 0.098070828269
-0.00575 0.00175 -0.01225 -0.00237 1.49e-05 0.0980687704282
-0.00575 0.00225 -0.01225 -0.00237 1.49e-05 0.0980664255052
-0.00575 0.00275 -0.01225 -0.00237 1.49e-05 0.098063793538
-0.00575 0.00325 -0.01225 -0.00237 1.49e-05 0.0980608745687
-0.00575 0.00375 -0.01225 -0.00237 1.49e-05 0.0980576686434
-0.00525 -0.00425 -0.01225 -0.00238 1.5e-05 0.0982683557567
-0.00525 -0.00375 -0.01225 -0.00238 1.5e-05 0.0982694608741
-0.00525 -0.00325 -0.01225 -0.00238 1.5e-05 0.098270277633
-0.00525 -0.00275 -0.01225 -0.00238 1.5e-05 0.0982708060251
-0.00525 -0.00225 -0.01225 -0.00238 1.5e-05 0.0982710460461
-0.00525 -0.00175 -0.01225 -0.00238 1.5e-05 0.0982709976962
-0.00525 -0.00125 -0.01225 -0.00238 1.5e-05 0.0982706609797
-0.00525 -0.00075 -0.01225 -0.00238 1.5e-05 0.0982700359057
-0.00525 -0.00025 -0.01225 -0.00238 1.5e-05 0.0982691224859
-0.00525 0.00025 -0.01225 -0.00238 1.5e-05 0.0982679207378
-0.00525 0.00075 -0.01225 -0.00238 1.5e-05 0.0982664306825
-0.00525 0.00125 -0.01225 -0.00238 1.5e-05 0.0982646523455
-0.00525 0.00175 -0.01225 -0.00238 1.5e-05 0.0982625857564
-0.00525 0.00225 -0.01225 -0.00238 1.5e-05 0.0982602309492
-0.00525 0.00275 -0.01225 -0.00238 1.5e-05 0.098257587962
-0.00525 0.00325 -0.01225 -0.00238 1.5e-05 0.0982546568372
-0.00525 0.00375 -0.01225 -0.00238 1.49e-05 0.0982514376213
-0.00525 0.00425 -0.01225 -0.00238 1.49e-05 0.0982479303651
-0.00475 -0.00475 -0.01225 -0.00238 1.5e-05 0.0984613777658
-0.00475 -0.00425 -0.01225 -0.00238 1.5e-05 0.098462776144
-0.00475 -0.00375 -0.01225 -0.00238 1.5e-05 0.0984638850339
-0.00475 -0.00325 -0.01225 -0.00238 1.5e-05 0.0984647044228
-0.00475 -0.00275 -0.01225 -0.00238 1.5e-05 0.0984652343023
-0.00475 -0.00225 -0.01225 -0.00238 1.5e-05 0.0984654746683
-0.00475 -0.00175 -0.01225 -0.00238 1.5e-05 0.0984654255207
-0.00475 -0.00125 -0.01225 -0.00238 1.5e-05 0.0984650868639
-0.00475 -0.00075 -0.01225 -0.00238 1.5e-05 0.0984644587073
-0.00475 -0.00025 -0.01225 -0.00238 1.5e-05 0.0984635410624
-0.00475 0.00025 -0.01225 -0.00238 1.5e-05 0.0984623339469
-0.00475 0.00075 -0.01225 -0.00238 1.5e-05 0.0984608373821
-0.00475 0.00125 -0.01225 -0.00238 1.5e-05 0.0984590513935
-0.00475 0.00175 -0.01225 -0.00238 1.5e-05 0.0984569760111
-0.00475 0.00225 -0.01225 -0.00238 1.5e-05 0.098454611269
-0.00475 0.00275 -0.01225 -0.00238 1.5e-05 0.0984519572055
-0.00475 0.00325 -0.01225 -0.00238 1.5e-05 0.0984490138632
-0.00475 0.00375 -0.01225 -0.00238 1.5e-05 0.0984457812889
-0.00475 0.00425 -0.01225 -0.00238 1.5e-05 0.0984422595339
-0.00475 0.00475 -0.01225 -0.00238 1.5e-05 0.0984384486534
-0.00425 -0.00525 -0.01225 -0.00239 1.5e-05 0.0986546764711
-0.00425 -0.00475 -0.01225 -0.00239 1.5e-05 0.0986563704061
-0.00425 -0.00425 -0.01225 -0.00239 1.5e-05 0.0986577737217
-0.00425 -0.00375 -0.01225 -0.00239 1.5e-05 0.098658886401
-0.00425 -0.00325 -0.01225 -0.00239 1.5e-05 0.0986597084312
-0.00425 -0.00275 -0.01225 -0.00239 1.5e-05 0.0986602398037
-0.00425 -0.00225 -0.01225 -0.00239 1.5e-05 0.0986604805144
-0.00425 -0.00175 -0.01225 -0.00239 1.5e-05 0.0986604305634
-0.00425 -0.00125 -0.01225 -0.00239 1.5e-05 0.098660089955
-0.00425 -0.00075 -0.01225 -0.00239 1.5e-05 0.0986594586986
-0.00425 -0.00025 -0.01225 -0.00239 1.5e-05 0.0986585368059
-0.00425 0.00025 -0.01225 -0.00239 1.5e-05 0.0986573242946
-0.00425 0.00075 -0.01225 -0.00239 1.5e-05 0.0986558211862
-0.00425 0.00125 -0.01225 -0.00239 1.5e-05 0.0986540275064
-0.00425 0.00175 -0.01225 -0.00239 1.5e-05 0.0986519432853
-0.00425 0.00225 -0.01225 -0.00239 1.5e-05 0.0986495685572
-0.00425 0.00275 -0.01225 -0.00239 1.5e-05 0.0986469033606
-0.00425 0.00325 -0.01225 -0.00239 1.5e-05 0.0986439477385
-0.00425 0.00375 -0.01225 -0.00239 1.5e-05 0.098640701738
-0.00425 0.00425 -0.01225 -0.00239 1.5e-05 0.0986371654105
-0.00425 0.00475 -0.01225 -0.00239 1.5e-05 0.0986333388117
-0.00425 0.00525 -0.01225 -0.00239 1.5e-05 0.0986292220095
-0.00375 -0.00575 -0.01225 -0.0024 1.51e-05 0.0988482506523
-0.00375 -0.00525 -0.01225 -0.0024 1.51e-05 0.0988502424507
-0.00375 -0.00475 -0.01225 -0.0024 1.51e-05 0.0988519424996
-0.00375 -0.00425 -0.01225 -0.0024 1.51e-05 0.0988533507754
